----------------------------------------------------------------------
RUN TRAINING:

E:   1/10000 | B:   1/625 | I:     1 | T:  11.2 | dt: 8.22 || LOSSES: BCE 0.7387 | MSE 0.2702 | JACCARD 0.9827 | 
E:   1/10000 | B: 174/625 | I:   174 | T: 333.0 | dt: 1.87 || LOSSES: BCE 0.0248 | MSE 0.0064 | JACCARD 0.9539 | 
E:   1/10000 | B: 175/625 | I:   175 | T: 334.9 | dt: 1.88 || LOSSES: BCE 0.0196 | MSE 0.0050 | JACCARD 1.0000 | 
E:   1/10000 | B: 176/625 | I:   176 | T: 336.7 | dt: 1.86 || LOSSES: BCE 0.0193 | MSE 0.0050 | JACCARD 1.0000 | 
E:   1/10000 | B: 177/625 | I:   177 | T: 338.6 | dt: 1.85 || LOSSES: BCE 0.0199 | MSE 0.0051 | JACCARD 0.9934 | 
E:   1/10000 | B: 178/625 | I:   178 | T: 340.4 | dt: 1.86 || LOSSES: BCE 0.0181 | MSE 0.0046 | JACCARD 0.9770 | 
E:   1/10000 | B: 179/625 | I:   179 | T: 342.3 | dt: 1.88 || LOSSES: BCE 0.0243 | MSE 0.0062 | JACCARD 0.9737 | 
E:   1/10000 | B: 180/625 | I:   180 | T: 344.2 | dt: 1.87 || LOSSES: BCE 0.0199 | MSE 0.0052 | JACCARD 1.0000 | 
E:   1/10000 | B: 181/625 | I:   181 | T: 346.1 | dt: 1.89 || LOSSES: BCE 0.0229 | MSE 0.0059 | JACCARD 1.0000 | 
E:   1/10000 | B: 182/625 | I:   182 | T: 348.0 | dt: 1.89 || LOSSES: BCE 0.0217 | MSE 0.0055 | JACCARD 1.0000 | 
E:   1/10000 | B: 183/625 | I:   183 | T: 349.8 | dt: 1.87 || LOSSES: BCE 0.0234 | MSE 0.0060 | JACCARD 1.0000 | 
E:   1/10000 | B: 184/625 | I:   184 | T: 351.8 | dt: 1.91 || LOSSES: BCE 0.0215 | MSE 0.0056 | JACCARD 1.0000 | 
E:   1/10000 | B: 185/625 | I:   185 | T: 353.6 | dt: 1.88 || LOSSES: BCE 0.0212 | MSE 0.0055 | JACCARD 0.9803 | 
E:   1/10000 | B: 186/625 | I:   186 | T: 355.5 | dt: 1.86 || LOSSES: BCE 0.0191 | MSE 0.0050 | JACCARD 0.9901 | 
E:   1/10000 | B: 187/625 | I:   187 | T: 357.4 | dt: 1.87 || LOSSES: BCE 0.0188 | MSE 0.0048 | JACCARD 0.9704 | 
E:   1/10000 | B: 188/625 | I:   188 | T: 359.2 | dt: 1.87 || LOSSES: BCE 0.0186 | MSE 0.0047 | JACCARD 1.0000 | 
E:   1/10000 | B: 189/625 | I:   189 | T: 361.1 | dt: 1.86 || LOSSES: BCE 0.0205 | MSE 0.0053 | JACCARD 0.9967 | 
E:   1/10000 | B: 190/625 | I:   190 | T: 363.0 | dt: 1.88 || LOSSES: BCE 0.0211 | MSE 0.0056 | JACCARD 0.9934 | 
E:   1/10000 | B: 191/625 | I:   191 | T: 364.8 | dt: 1.87 || LOSSES: BCE 0.0280 | MSE 0.0072 | JACCARD 1.0000 | 
E:   1/10000 | B: 192/625 | I:   192 | T: 366.7 | dt: 1.87 || LOSSES: BCE 0.0257 | MSE 0.0066 | JACCARD 0.9967 | 
E:   1/10000 | B: 193/625 | I:   193 | T: 368.6 | dt: 1.87 || LOSSES: BCE 0.0231 | MSE 0.0060 | JACCARD 1.0000 | 
E:   1/10000 | B: 194/625 | I:   194 | T: 370.5 | dt: 1.86 || LOSSES: BCE 0.0250 | MSE 0.0064 | JACCARD 1.0000 | 
E:   1/10000 | B: 195/625 | I:   195 | T: 372.3 | dt: 1.87 || LOSSES: BCE 0.0232 | MSE 0.0058 | JACCARD 1.0000 | 
E:   1/10000 | B: 196/625 | I:   196 | T: 374.2 | dt: 1.87 || LOSSES: BCE 0.0206 | MSE 0.0054 | JACCARD 1.0000 | 
E:   1/10000 | B: 197/625 | I:   197 | T: 376.0 | dt: 1.85 || LOSSES: BCE 0.0256 | MSE 0.0068 | JACCARD 1.0000 | 
E:   1/10000 | B: 198/625 | I:   198 | T: 377.9 | dt: 1.89 || LOSSES: BCE 0.0248 | MSE 0.0066 | JACCARD 0.9803 | 
E:   1/10000 | B: 199/625 | I:   199 | T: 379.8 | dt: 1.89 || LOSSES: BCE 0.0246 | MSE 0.0065 | JACCARD 1.0000 | 
E:   1/10000 | B: 200/625 | I:   200 | T: 381.7 | dt: 1.87 || LOSSES: BCE 0.0232 | MSE 0.0060 | JACCARD 1.0000 | 

RUN VALIDATION, SAVE OBJECTS, MODEL AND PLOT LOSSES...
Cannot generate STL, Marching Cubes Algo failed for sample 0
Cannot generate STL, Marching Cubes Algo failed for sample 1
Cannot generate STL, Marching Cubes Algo failed for sample 2
Cannot generate STL, Marching Cubes Algo failed for sample 3
Cannot generate STL, Marching Cubes Algo failed for sample 4
Cannot generate STL, Marching Cubes Algo failed for sample 0
Cannot generate STL, Marching Cubes Algo failed for sample 1
Cannot generate STL, Marching Cubes Algo failed for sample 2
Cannot generate STL, Marching Cubes Algo failed for sample 3
Cannot generate STL, Marching Cubes Algo failed for sample 4
E:   1/10000 | B: 201/625 | I:   201 | T: 435.7 | dt: 1.86 || LOSSES: BCE 0.0239 | MSE 0.0061 | JACCARD 0.9934 | 
E:   1/10000 | B: 202/625 | I:   202 | T: 437.6 | dt: 1.87 || LOSSES: BCE 0.0224 | MSE 0.0057 | JACCARD 0.9967 | 
E:   1/10000 | B: 203/625 | I:   203 | T: 439.5 | dt: 1.89 || LOSSES: BCE 0.0262 | MSE 0.0066 | JACCARD 1.0000 | 
E:   1/10000 | B: 204/625 | I:   204 | T: 441.4 | dt: 1.86 || LOSSES: BCE 0.0197 | MSE 0.0051 | JACCARD 1.0000 | 
E:   1/10000 | B: 205/625 | I:   205 | T: 443.3 | dt: 1.90 || LOSSES: BCE 0.0192 | MSE 0.0049 | JACCARD 0.9868 | 
E:   1/10000 | B: 206/625 | I:   206 | T: 445.1 | dt: 1.87 || LOSSES: BCE 0.0182 | MSE 0.0047 | JACCARD 0.9901 | 
E:   1/10000 | B: 207/625 | I:   207 | T: 447.0 | dt: 1.89 || LOSSES: BCE 0.0201 | MSE 0.0052 | JACCARD 0.9901 | 
E:   1/10000 | B: 208/625 | I:   208 | T: 448.9 | dt: 1.86 || LOSSES: BCE 0.0172 | MSE 0.0045 | JACCARD 0.9309 | 
E:   1/10000 | B: 209/625 | I:   209 | T: 450.7 | dt: 1.85 || LOSSES: BCE 0.0261 | MSE 0.0069 | JACCARD 1.0000 | 
E:   1/10000 | B: 210/625 | I:   210 | T: 452.6 | dt: 1.87 || LOSSES: BCE 0.0191 | MSE 0.0049 | JACCARD 1.0000 | 
E:   1/10000 | B: 211/625 | I:   211 | T: 454.5 | dt: 1.86 || LOSSES: BCE 0.0207 | MSE 0.0053 | JACCARD 0.9868 | 
E:   1/10000 | B: 212/625 | I:   212 | T: 456.4 | dt: 1.90 || LOSSES: BCE 0.0225 | MSE 0.0058 | JACCARD 0.9934 | 
E:   1/10000 | B: 213/625 | I:   213 | T: 458.3 | dt: 1.88 || LOSSES: BCE 0.0208 | MSE 0.0053 | JACCARD 0.9770 | 
E:   1/10000 | B: 214/625 | I:   214 | T: 460.1 | dt: 1.87 || LOSSES: BCE 0.0210 | MSE 0.0053 | JACCARD 1.0000 | 
E:   1/10000 | B: 215/625 | I:   215 | T: 462.0 | dt: 1.86 || LOSSES: BCE 0.0218 | MSE 0.0056 | JACCARD 0.9671 | 
E:   1/10000 | B: 216/625 | I:   216 | T: 463.9 | dt: 1.87 || LOSSES: BCE 0.0217 | MSE 0.0057 | JACCARD 1.0000 | 
E:   1/10000 | B: 217/625 | I:   217 | T: 465.7 | dt: 1.87 || LOSSES: BCE 0.0220 | MSE 0.0057 | JACCARD 0.9967 | 
E:   1/10000 | B: 218/625 | I:   218 | T: 467.7 | dt: 1.90 || LOSSES: BCE 0.0194 | MSE 0.0050 | JACCARD 1.0000 | 
E:   1/10000 | B: 219/625 | I:   219 | T: 469.5 | dt: 1.88 || LOSSES: BCE 0.0218 | MSE 0.0056 | JACCARD 1.0000 | 
E:   1/10000 | B: 220/625 | I:   220 | T: 471.4 | dt: 1.87 || LOSSES: BCE 0.0205 | MSE 0.0052 | JACCARD 0.9737 | 
E:   1/10000 | B: 221/625 | I:   221 | T: 473.3 | dt: 1.89 || LOSSES: BCE 0.0200 | MSE 0.0052 | JACCARD 0.9901 | 
E:   1/10000 | B: 222/625 | I:   222 | T: 475.2 | dt: 1.87 || LOSSES: BCE 0.0230 | MSE 0.0058 | JACCARD 1.0000 | 
E:   1/10000 | B: 223/625 | I:   223 | T: 477.0 | dt: 1.87 || LOSSES: BCE 0.0177 | MSE 0.0045 | JACCARD 0.9474 | 
E:   1/10000 | B: 224/625 | I:   224 | T: 478.9 | dt: 1.87 || LOSSES: BCE 0.0193 | MSE 0.0049 | JACCARD 1.0000 | 
E:   1/10000 | B: 225/625 | I:   225 | T: 480.8 | dt: 1.87 || LOSSES: BCE 0.0239 | MSE 0.0061 | JACCARD 1.0000 | 
E:   1/10000 | B: 226/625 | I:   226 | T: 482.7 | dt: 1.87 || LOSSES: BCE 0.0207 | MSE 0.0053 | JACCARD 1.0000 | 
E:   1/10000 | B: 227/625 | I:   227 | T: 484.5 | dt: 1.87 || LOSSES: BCE 0.0203 | MSE 0.0053 | JACCARD 0.9803 | 
E:   1/10000 | B: 228/625 | I:   228 | T: 486.4 | dt: 1.87 || LOSSES: BCE 0.0182 | MSE 0.0047 | JACCARD 0.9671 | 
E:   1/10000 | B: 229/625 | I:   229 | T: 488.3 | dt: 1.90 || LOSSES: BCE 0.0162 | MSE 0.0041 | JACCARD 0.9375 | 
E:   1/10000 | B: 230/625 | I:   230 | T: 490.2 | dt: 1.89 || LOSSES: BCE 0.0206 | MSE 0.0054 | JACCARD 0.9967 | 
E:   1/10000 | B: 231/625 | I:   231 | T: 492.1 | dt: 1.86 || LOSSES: BCE 0.0179 | MSE 0.0047 | JACCARD 1.0000 | 
E:   1/10000 | B: 232/625 | I:   232 | T: 493.9 | dt: 1.88 || LOSSES: BCE 0.0184 | MSE 0.0045 | JACCARD 0.9342 | 
E:   1/10000 | B: 233/625 | I:   233 | T: 495.8 | dt: 1.86 || LOSSES: BCE 0.0192 | MSE 0.0049 | JACCARD 1.0000 | 
E:   1/10000 | B: 234/625 | I:   234 | T: 497.7 | dt: 1.87 || LOSSES: BCE 0.0217 | MSE 0.0053 | JACCARD 1.0000 | 
E:   1/10000 | B: 235/625 | I:   235 | T: 499.5 | dt: 1.85 || LOSSES: BCE 0.0220 | MSE 0.0056 | JACCARD 1.0000 | 
E:   1/10000 | B: 236/625 | I:   236 | T: 501.4 | dt: 1.88 || LOSSES: BCE 0.0199 | MSE 0.0051 | JACCARD 0.9474 | 
E:   1/10000 | B: 237/625 | I:   237 | T: 503.3 | dt: 1.89 || LOSSES: BCE 0.0234 | MSE 0.0061 | JACCARD 0.9901 | 
E:   1/10000 | B: 238/625 | I:   238 | T: 505.2 | dt: 1.86 || LOSSES: BCE 0.0196 | MSE 0.0049 | JACCARD 0.9934 | 
E:   1/10000 | B: 239/625 | I:   239 | T: 507.1 | dt: 1.87 || LOSSES: BCE 0.0206 | MSE 0.0053 | JACCARD 1.0000 | 
E:   1/10000 | B: 240/625 | I:   240 | T: 508.9 | dt: 1.88 || LOSSES: BCE 0.0236 | MSE 0.0062 | JACCARD 0.9770 | 
E:   1/10000 | B: 241/625 | I:   241 | T: 510.8 | dt: 1.86 || LOSSES: BCE 0.0168 | MSE 0.0043 | JACCARD 0.9836 | 
E:   1/10000 | B: 242/625 | I:   242 | T: 512.7 | dt: 1.91 || LOSSES: BCE 0.0245 | MSE 0.0064 | JACCARD 0.9967 | 
E:   1/10000 | B: 243/625 | I:   243 | T: 514.6 | dt: 1.87 || LOSSES: BCE 0.0205 | MSE 0.0053 | JACCARD 0.9868 | 
E:   1/10000 | B: 244/625 | I:   244 | T: 516.5 | dt: 1.86 || LOSSES: BCE 0.0210 | MSE 0.0054 | JACCARD 0.9770 | 
E:   1/10000 | B: 245/625 | I:   245 | T: 518.4 | dt: 1.90 || LOSSES: BCE 0.0189 | MSE 0.0049 | JACCARD 1.0000 | 
E:   1/10000 | B: 246/625 | I:   246 | T: 520.3 | dt: 1.90 || LOSSES: BCE 0.0182 | MSE 0.0047 | JACCARD 0.9934 | 
E:   1/10000 | B: 247/625 | I:   247 | T: 522.2 | dt: 1.91 || LOSSES: BCE 0.0175 | MSE 0.0045 | JACCARD 1.0000 | 
E:   1/10000 | B: 248/625 | I:   248 | T: 524.1 | dt: 1.91 || LOSSES: BCE 0.0154 | MSE 0.0038 | JACCARD 0.9803 | 
E:   1/10000 | B: 249/625 | I:   249 | T: 526.0 | dt: 1.89 || LOSSES: BCE 0.0248 | MSE 0.0065 | JACCARD 1.0000 | 
E:   1/10000 | B: 250/625 | I:   250 | T: 527.9 | dt: 1.89 || LOSSES: BCE 0.0237 | MSE 0.0061 | JACCARD 0.9375 | 
E:   1/10000 | B: 251/625 | I:   251 | T: 529.7 | dt: 1.89 || LOSSES: BCE 0.0221 | MSE 0.0057 | JACCARD 1.0000 | 
E:   1/10000 | B: 252/625 | I:   252 | T: 531.7 | dt: 1.93 || LOSSES: BCE 0.0209 | MSE 0.0054 | JACCARD 1.0000 | 
E:   1/10000 | B: 253/625 | I:   253 | T: 533.6 | dt: 1.90 || LOSSES: BCE 0.0215 | MSE 0.0055 | JACCARD 1.0000 | 
E:   1/10000 | B: 254/625 | I:   254 | T: 535.5 | dt: 1.91 || LOSSES: BCE 0.0241 | MSE 0.0062 | JACCARD 1.0000 | 
E:   1/10000 | B: 255/625 | I:   255 | T: 537.4 | dt: 1.93 || LOSSES: BCE 0.0192 | MSE 0.0050 | JACCARD 1.0000 | 
E:   1/10000 | B: 256/625 | I:   256 | T: 539.4 | dt: 1.93 || LOSSES: BCE 0.0179 | MSE 0.0046 | JACCARD 1.0000 | 
E:   1/10000 | B: 257/625 | I:   257 | T: 541.3 | dt: 1.96 || LOSSES: BCE 0.0177 | MSE 0.0046 | JACCARD 1.0000 | 
E:   1/10000 | B: 258/625 | I:   258 | T: 543.3 | dt: 1.96 || LOSSES: BCE 0.0220 | MSE 0.0058 | JACCARD 0.9770 | 
E:   1/10000 | B: 259/625 | I:   259 | T: 545.2 | dt: 1.91 || LOSSES: BCE 0.0229 | MSE 0.0060 | JACCARD 1.0000 | 
E:   1/10000 | B: 260/625 | I:   260 | T: 547.1 | dt: 1.94 || LOSSES: BCE 0.0199 | MSE 0.0051 | JACCARD 1.0000 | 
E:   1/10000 | B: 261/625 | I:   261 | T: 549.1 | dt: 1.91 || LOSSES: BCE 0.0200 | MSE 0.0052 | JACCARD 1.0000 | 
E:   1/10000 | B: 262/625 | I:   262 | T: 551.0 | dt: 1.94 || LOSSES: BCE 0.0209 | MSE 0.0052 | JACCARD 1.0000 | 
E:   1/10000 | B: 263/625 | I:   263 | T: 553.0 | dt: 1.96 || LOSSES: BCE 0.0227 | MSE 0.0058 | JACCARD 0.9934 | 
E:   1/10000 | B: 264/625 | I:   264 | T: 554.9 | dt: 1.94 || LOSSES: BCE 0.0202 | MSE 0.0052 | JACCARD 1.0000 | 
E:   1/10000 | B: 265/625 | I:   265 | T: 556.9 | dt: 1.99 || LOSSES: BCE 0.0210 | MSE 0.0055 | JACCARD 0.9441 | 
E:   1/10000 | B: 266/625 | I:   266 | T: 558.8 | dt: 1.94 || LOSSES: BCE 0.0249 | MSE 0.0064 | JACCARD 1.0000 | 
E:   1/10000 | B: 267/625 | I:   267 | T: 560.8 | dt: 1.95 || LOSSES: BCE 0.0196 | MSE 0.0050 | JACCARD 1.0000 | 
E:   1/10000 | B: 268/625 | I:   268 | T: 562.8 | dt: 2.00 || LOSSES: BCE 0.0220 | MSE 0.0056 | JACCARD 1.0000 | 
E:   1/10000 | B: 269/625 | I:   269 | T: 564.8 | dt: 1.97 || LOSSES: BCE 0.0168 | MSE 0.0043 | JACCARD 1.0000 | 
E:   1/10000 | B: 270/625 | I:   270 | T: 566.7 | dt: 1.93 || LOSSES: BCE 0.0216 | MSE 0.0056 | JACCARD 1.0000 | 
E:   1/10000 | B: 271/625 | I:   271 | T: 568.7 | dt: 1.98 || LOSSES: BCE 0.0198 | MSE 0.0051 | JACCARD 1.0000 | 
E:   1/10000 | B: 272/625 | I:   272 | T: 570.6 | dt: 1.88 || LOSSES: BCE 0.0189 | MSE 0.0048 | JACCARD 0.9737 | 
E:   1/10000 | B: 273/625 | I:   273 | T: 572.5 | dt: 1.92 || LOSSES: BCE 0.0187 | MSE 0.0048 | JACCARD 1.0000 | 
E:   1/10000 | B: 274/625 | I:   274 | T: 574.4 | dt: 1.92 || LOSSES: BCE 0.0209 | MSE 0.0055 | JACCARD 0.9967 | 
E:   1/10000 | B: 275/625 | I:   275 | T: 576.3 | dt: 1.89 || LOSSES: BCE 0.0186 | MSE 0.0048 | JACCARD 1.0000 | 
E:   1/10000 | B: 276/625 | I:   276 | T: 578.2 | dt: 1.93 || LOSSES: BCE 0.0219 | MSE 0.0056 | JACCARD 1.0000 | 
E:   1/10000 | B: 277/625 | I:   277 | T: 580.1 | dt: 1.89 || LOSSES: BCE 0.0237 | MSE 0.0061 | JACCARD 1.0000 | 
E:   1/10000 | B: 278/625 | I:   278 | T: 582.1 | dt: 1.93 || LOSSES: BCE 0.0191 | MSE 0.0049 | JACCARD 1.0000 | 
E:   1/10000 | B: 279/625 | I:   279 | T: 584.0 | dt: 1.95 || LOSSES: BCE 0.0199 | MSE 0.0052 | JACCARD 0.9408 | 
E:   1/10000 | B: 280/625 | I:   280 | T: 586.0 | dt: 1.95 || LOSSES: BCE 0.0206 | MSE 0.0053 | JACCARD 1.0000 | 
E:   1/10000 | B: 281/625 | I:   281 | T: 588.0 | dt: 1.96 || LOSSES: BCE 0.0207 | MSE 0.0054 | JACCARD 0.9967 | 
E:   1/10000 | B: 282/625 | I:   282 | T: 589.9 | dt: 1.97 || LOSSES: BCE 0.0172 | MSE 0.0044 | JACCARD 0.9474 | 
E:   1/10000 | B: 283/625 | I:   283 | T: 591.8 | dt: 1.90 || LOSSES: BCE 0.0187 | MSE 0.0049 | JACCARD 0.9704 | 
E:   1/10000 | B: 284/625 | I:   284 | T: 593.8 | dt: 1.95 || LOSSES: BCE 0.0205 | MSE 0.0053 | JACCARD 1.0000 | 
E:   1/10000 | B: 285/625 | I:   285 | T: 595.7 | dt: 1.92 || LOSSES: BCE 0.0224 | MSE 0.0059 | JACCARD 1.0000 | 
E:   1/10000 | B: 286/625 | I:   286 | T: 597.6 | dt: 1.91 || LOSSES: BCE 0.0222 | MSE 0.0056 | JACCARD 1.0000 | 
E:   1/10000 | B: 287/625 | I:   287 | T: 599.5 | dt: 1.91 || LOSSES: BCE 0.0198 | MSE 0.0049 | JACCARD 0.9539 | 
E:   1/10000 | B: 288/625 | I:   288 | T: 601.4 | dt: 1.91 || LOSSES: BCE 0.0245 | MSE 0.0062 | JACCARD 0.9967 | 
E:   1/10000 | B: 289/625 | I:   289 | T: 603.4 | dt: 1.92 || LOSSES: BCE 0.0187 | MSE 0.0049 | JACCARD 1.0000 | 
E:   1/10000 | B: 290/625 | I:   290 | T: 605.3 | dt: 1.92 || LOSSES: BCE 0.0195 | MSE 0.0050 | JACCARD 1.0000 | 
E:   1/10000 | B: 291/625 | I:   291 | T: 607.2 | dt: 1.92 || LOSSES: BCE 0.0238 | MSE 0.0062 | JACCARD 1.0000 | 
E:   1/10000 | B: 292/625 | I:   292 | T: 609.2 | dt: 1.96 || LOSSES: BCE 0.0243 | MSE 0.0063 | JACCARD 0.9999 | 
E:   1/10000 | B: 293/625 | I:   293 | T: 611.1 | dt: 1.90 || LOSSES: BCE 0.0220 | MSE 0.0057 | JACCARD 1.0000 | 
E:   1/10000 | B: 294/625 | I:   294 | T: 613.0 | dt: 1.92 || LOSSES: BCE 0.0219 | MSE 0.0057 | JACCARD 0.9999 | 
E:   1/10000 | B: 295/625 | I:   295 | T: 615.0 | dt: 1.97 || LOSSES: BCE 0.0220 | MSE 0.0057 | JACCARD 0.9998 | 
E:   1/10000 | B: 296/625 | I:   296 | T: 616.9 | dt: 1.95 || LOSSES: BCE 0.0207 | MSE 0.0053 | JACCARD 0.9998 | 
E:   1/10000 | B: 297/625 | I:   297 | T: 618.9 | dt: 1.94 || LOSSES: BCE 0.0217 | MSE 0.0055 | JACCARD 0.9999 | 
E:   1/10000 | B: 298/625 | I:   298 | T: 620.8 | dt: 1.96 || LOSSES: BCE 0.0186 | MSE 0.0048 | JACCARD 1.0000 | 
E:   1/10000 | B: 299/625 | I:   299 | T: 622.8 | dt: 1.93 || LOSSES: BCE 0.0183 | MSE 0.0046 | JACCARD 0.9737 | 
E:   1/10000 | B: 300/625 | I:   300 | T: 624.7 | dt: 1.93 || LOSSES: BCE 0.0184 | MSE 0.0048 | JACCARD 0.9737 | 
E:   1/10000 | B: 301/625 | I:   301 | T: 626.7 | dt: 1.98 || LOSSES: BCE 0.0234 | MSE 0.0061 | JACCARD 1.0000 | 
E:   1/10000 | B: 302/625 | I:   302 | T: 628.6 | dt: 1.93 || LOSSES: BCE 0.0184 | MSE 0.0048 | JACCARD 0.9375 | 
E:   1/10000 | B: 303/625 | I:   303 | T: 630.5 | dt: 1.93 || LOSSES: BCE 0.0186 | MSE 0.0048 | JACCARD 1.0000 | 
E:   1/10000 | B: 304/625 | I:   304 | T: 632.5 | dt: 1.95 || LOSSES: BCE 0.0194 | MSE 0.0050 | JACCARD 0.9998 | 
E:   1/10000 | B: 305/625 | I:   305 | T: 634.5 | dt: 1.95 || LOSSES: BCE 0.0224 | MSE 0.0057 | JACCARD 0.9998 | 
E:   1/10000 | B: 306/625 | I:   306 | T: 636.4 | dt: 1.94 || LOSSES: BCE 0.0204 | MSE 0.0052 | JACCARD 0.9998 | 
E:   1/10000 | B: 307/625 | I:   307 | T: 638.3 | dt: 1.93 || LOSSES: BCE 0.0197 | MSE 0.0051 | JACCARD 0.9801 | 
E:   1/10000 | B: 308/625 | I:   308 | T: 640.3 | dt: 1.96 || LOSSES: BCE 0.0211 | MSE 0.0054 | JACCARD 0.9901 | 
E:   1/10000 | B: 309/625 | I:   309 | T: 642.2 | dt: 1.93 || LOSSES: BCE 0.0215 | MSE 0.0057 | JACCARD 0.9999 | 
E:   1/10000 | B: 310/625 | I:   310 | T: 644.2 | dt: 1.94 || LOSSES: BCE 0.0204 | MSE 0.0052 | JACCARD 0.9802 | 
E:   1/10000 | B: 311/625 | I:   311 | T: 646.1 | dt: 1.92 || LOSSES: BCE 0.0206 | MSE 0.0053 | JACCARD 0.9999 | 
E:   1/10000 | B: 312/625 | I:   312 | T: 648.1 | dt: 1.95 || LOSSES: BCE 0.0175 | MSE 0.0045 | JACCARD 0.9999 | 
E:   1/10000 | B: 313/625 | I:   313 | T: 650.0 | dt: 1.92 || LOSSES: BCE 0.0202 | MSE 0.0052 | JACCARD 0.9999 | 
E:   1/10000 | B: 314/625 | I:   314 | T: 651.9 | dt: 1.90 || LOSSES: BCE 0.0185 | MSE 0.0048 | JACCARD 0.9998 | 
E:   1/10000 | B: 315/625 | I:   315 | T: 653.8 | dt: 1.91 || LOSSES: BCE 0.0158 | MSE 0.0040 | JACCARD 0.9604 | 
E:   1/10000 | B: 316/625 | I:   316 | T: 655.7 | dt: 1.88 || LOSSES: BCE 0.0208 | MSE 0.0053 | JACCARD 0.9867 | 
E:   1/10000 | B: 317/625 | I:   317 | T: 657.6 | dt: 1.90 || LOSSES: BCE 0.0191 | MSE 0.0049 | JACCARD 1.0000 | 
E:   1/10000 | B: 318/625 | I:   318 | T: 659.5 | dt: 1.91 || LOSSES: BCE 0.0190 | MSE 0.0049 | JACCARD 0.9998 | 
E:   1/10000 | B: 319/625 | I:   319 | T: 661.4 | dt: 1.91 || LOSSES: BCE 0.0224 | MSE 0.0057 | JACCARD 0.9966 | 
E:   1/10000 | B: 320/625 | I:   320 | T: 663.3 | dt: 1.87 || LOSSES: BCE 0.0173 | MSE 0.0045 | JACCARD 0.9996 | 
E:   1/10000 | B: 321/625 | I:   321 | T: 665.2 | dt: 1.89 || LOSSES: BCE 0.0226 | MSE 0.0058 | JACCARD 0.9995 | 
E:   1/10000 | B: 322/625 | I:   322 | T: 667.1 | dt: 1.87 || LOSSES: BCE 0.0221 | MSE 0.0055 | JACCARD 0.9624 | 
E:   1/10000 | B: 323/625 | I:   323 | T: 669.0 | dt: 1.91 || LOSSES: BCE 0.0185 | MSE 0.0047 | JACCARD 0.9758 | 
E:   1/10000 | B: 324/625 | I:   324 | T: 670.9 | dt: 1.89 || LOSSES: BCE 0.0198 | MSE 0.0051 | JACCARD 0.9997 | 
E:   1/10000 | B: 325/625 | I:   325 | T: 672.7 | dt: 1.89 || LOSSES: BCE 0.0180 | MSE 0.0046 | JACCARD 0.9996 | 
E:   1/10000 | B: 326/625 | I:   326 | T: 674.6 | dt: 1.87 || LOSSES: BCE 0.0232 | MSE 0.0061 | JACCARD 0.9997 | 
E:   1/10000 | B: 327/625 | I:   327 | T: 676.5 | dt: 1.86 || LOSSES: BCE 0.0212 | MSE 0.0056 | JACCARD 0.9997 | 
E:   1/10000 | B: 328/625 | I:   328 | T: 678.4 | dt: 1.90 || LOSSES: BCE 0.0200 | MSE 0.0052 | JACCARD 0.9926 | 
E:   1/10000 | B: 329/625 | I:   329 | T: 680.3 | dt: 1.88 || LOSSES: BCE 0.0198 | MSE 0.0052 | JACCARD 0.9987 | 
E:   1/10000 | B: 330/625 | I:   330 | T: 682.1 | dt: 1.87 || LOSSES: BCE 0.0210 | MSE 0.0054 | JACCARD 0.9996 | 
E:   1/10000 | B: 331/625 | I:   331 | T: 684.0 | dt: 1.86 || LOSSES: BCE 0.0208 | MSE 0.0054 | JACCARD 0.9930 | 
E:   1/10000 | B: 332/625 | I:   332 | T: 685.9 | dt: 1.87 || LOSSES: BCE 0.0218 | MSE 0.0057 | JACCARD 0.9996 | 
E:   1/10000 | B: 333/625 | I:   333 | T: 687.7 | dt: 1.86 || LOSSES: BCE 0.0182 | MSE 0.0048 | JACCARD 0.9137 | 
E:   1/10000 | B: 334/625 | I:   334 | T: 689.6 | dt: 1.85 || LOSSES: BCE 0.0191 | MSE 0.0050 | JACCARD 0.9995 | 
E:   1/10000 | B: 335/625 | I:   335 | T: 691.5 | dt: 1.88 || LOSSES: BCE 0.0195 | MSE 0.0051 | JACCARD 0.9994 | 
E:   1/10000 | B: 336/625 | I:   336 | T: 693.3 | dt: 1.87 || LOSSES: BCE 0.0183 | MSE 0.0047 | JACCARD 0.9987 | 
E:   1/10000 | B: 337/625 | I:   337 | T: 695.2 | dt: 1.89 || LOSSES: BCE 0.0171 | MSE 0.0044 | JACCARD 0.9989 | 
E:   1/10000 | B: 338/625 | I:   338 | T: 697.1 | dt: 1.87 || LOSSES: BCE 0.0232 | MSE 0.0060 | JACCARD 0.9987 | 
E:   1/10000 | B: 339/625 | I:   339 | T: 699.0 | dt: 1.88 || LOSSES: BCE 0.0195 | MSE 0.0050 | JACCARD 0.9360 | 
E:   1/10000 | B: 340/625 | I:   340 | T: 700.9 | dt: 1.90 || LOSSES: BCE 0.0196 | MSE 0.0051 | JACCARD 0.9990 | 
E:   1/10000 | B: 341/625 | I:   341 | T: 702.8 | dt: 1.90 || LOSSES: BCE 0.0241 | MSE 0.0061 | JACCARD 0.9987 | 
E:   1/10000 | B: 342/625 | I:   342 | T: 704.7 | dt: 1.91 || LOSSES: BCE 0.0188 | MSE 0.0048 | JACCARD 0.9619 | 
