#        MSE_LOSS_t1,          MSE_LOSS_t2,          MSE_LOSS_t3,          MSE_LOSS_t4,          MSE_LOSS_t5,     MSE_LOSS_NULL_t1,     MSE_LOSS_NULL_t2,     MSE_LOSS_NULL_t3,     MSE_LOSS_NULL_t4,     MSE_LOSS_NULL_t5,     MSE_LOSS_INPUT_t1,    MSE_LOSS_INPUT_t2,    MSE_LOSS_INPUT_t3,    MSE_LOSS_INPUT_t4,    MSE_LOSS_INPUT_t5,     JACCARD_LOSS_t1,      JACCARD_LOSS_t2,      JACCARD_LOSS_t3,      JACCARD_LOSS_t4,      JACCARD_LOSS_t5,     JACCARD_LOSS_NULL_t1, JACCARD_LOSS_NULL_t2, JACCARD_LOSS_NULL_t3, JACCARD_LOSS_NULL_t4, JACCARD_LOSS_NULL_t5,     JACCARD_LOSS_INPUT_t1, JACCARD_LOSS_INPUT_t2, JACCARD_LOSS_INPUT_t3, JACCARD_LOSS_INPUT_t4, JACCARD_LOSS_INPUT_t5
             0.03218,              0.04558,              0.06257,              0.07952,              0.09607,              0.01782,              0.01587,              0.01685,              0.01440,              0.01587,              0.02738,              0.03865,              0.05387,              0.06941,              0.08617,              0.22176,              0.28571,              0.36101,              0.42467,              0.48292,              0.10928,              0.09848,              0.10470,              0.08899,              0.09673,              0.19802,              0.25301,              0.32474,              0.38896,              0.44587
             0.00383,              0.00583,              0.00922,              0.01639,              0.02290,              0.00464,              0.00269,              0.00415,              0.00659,              0.00537,              0.00158,              0.00363,              0.00603,              0.00984,              0.01775,              0.13333,              0.18243,              0.27586,              0.43750,              0.58084,              0.12500,              0.07857,              0.12687,              0.20000,              0.16794,              0.04730,              0.10959,              0.18750,              0.29655,              0.47170
             0.00653,              0.01094,              0.01519,              0.02011,              0.02324,              0.00610,              0.00439,              0.00342,              0.00415,              0.00391,              0.00375,              0.00782,              0.01315,              0.01686,              0.02147,              0.14356,              0.24885,              0.31250,              0.37712,              0.41322,              0.12438,              0.08780,              0.06863,              0.08213,              0.07547,              0.09375,              0.19324,              0.27149,              0.33628,              0.39662
             0.00469,              0.00937,              0.01492,              0.01794,              0.02117,              0.00586,              0.00610,              0.00708,              0.00317,              0.00342,              0.00408,              0.00699,              0.01168,              0.01561,              0.01878,              0.11628,              0.21569,              0.33168,              0.41294,              0.48205,              0.10909,              0.12563,              0.15847,              0.07831,              0.08750,              0.10268,              0.15714,              0.26733,              0.36364,              0.43299
             0.01448,              0.02776,              0.04035,              0.04865,              0.05372,              0.01343,              0.01440,              0.01270,              0.00903,              0.00586,              0.00967,              0.01996,              0.03162,              0.04207,              0.05059,              0.18904,              0.33766,              0.44557,              0.51861,              0.56490,              0.15363,              0.17404,              0.16149,              0.12211,              0.08136,              0.13550,              0.25333,              0.36554,              0.46076,              0.54568
             0.00937,              0.02402,              0.03662,              0.05487,              0.07252,              0.00806,              0.01538,              0.01196,              0.01709,              0.01807,              0.00259,              0.01078,              0.02614,              0.03842,              0.05590,              0.19737,              0.38889,              0.51645,              0.65429,              0.74138,              0.14798,              0.24706,              0.18081,              0.22951,              0.21574,              0.06699,              0.21834,              0.41176,              0.53311,              0.66571
             0.00268,              0.00543,              0.00793,              0.00881,              0.01257,              0.00220,              0.00220,              0.00293,              0.00146,              0.00415,              0.00086,              0.00338,              0.00588,              0.00811,              0.00886,              0.14894,              0.25490,              0.32075,              0.34906,              0.44444,              0.09574,              0.09091,              0.11650,              0.06000,              0.15741,              0.05814,              0.17708,              0.25743,              0.33019,              0.34906
             0.00538,              0.00755,              0.00986,              0.01130,              0.01311,              0.00586,              0.00244,              0.00146,              0.00146,              0.00122,              0.00145,              0.00609,              0.00841,              0.00984,              0.01189,              0.20149,              0.26718,              0.34848,              0.37209,              0.40602,              0.17778,              0.08264,              0.05085,              0.04878,              0.03937,              0.06977,              0.22137,              0.31496,              0.34146,              0.37984
             0.01500,              0.02695,              0.04296,              0.05391,              0.06366,              0.00879,              0.00977,              0.00977,              0.01416,              0.01050,              0.01357,              0.02633,              0.03879,              0.04968,              0.06148,              0.13201,              0.21018,              0.30903,              0.37850,              0.43887,              0.06040,              0.06861,              0.07042,              0.10339,              0.08206,              0.12191,              0.20355,              0.28549,              0.34627,              0.41628
             0.01400,              0.01923,              0.02966,              0.03818,              0.04787,              0.01221,              0.00952,              0.01196,              0.00977,              0.01025,              0.00861,              0.01644,              0.02097,              0.03147,              0.03897,              0.15826,              0.19955,              0.28913,              0.35669,              0.43006,              0.11876,              0.09420,              0.12069,              0.10471,              0.11538,              0.10165,              0.17234,              0.21192,              0.30108,              0.35669
             0.00050,              0.00056,              0.00019,              0.00061,              0.00053,              0.00000,              0.00000,              0.00049,              0.00049,              0.00024,              0.00050,              0.00056,              0.00065,              0.00028,              0.00065,              0.05405,              0.07895,              0.02778,              0.08333,              0.08571,              0.00000,              0.00000,              0.05405,              0.05714,              0.03030,              0.05405,              0.07895,              0.07895,              0.02778,              0.11111
             0.01260,              0.02070,              0.02856,              0.03500,              0.04209,              0.00903,              0.00464,              0.00562,              0.00488,              0.00415,              0.00821,              0.01683,              0.02502,              0.03211,              0.03891,              0.18639,              0.26836,              0.33515,              0.40000,              0.46234,              0.11350,              0.05846,              0.06949,              0.06024,              0.05105,              0.13622,              0.22741,              0.30168,              0.37500,              0.43767
             0.00214,              0.00475,              0.00690,              0.00937,              0.01121,              0.00146,              0.00244,              0.00171,              0.00146,              0.00122,              0.00096,              0.00278,              0.00591,              0.00794,              0.00999,              0.05670,              0.12000,              0.16500,              0.20297,              0.24378,              0.03125,              0.05291,              0.03846,              0.03371,              0.02857,              0.02577,              0.08081,              0.13930,              0.17588,              0.21891
             0.01296,              0.01846,              0.02383,              0.02847,              0.03177,              0.00830,              0.00928,              0.00684,              0.00415,              0.00488,              0.01118,              0.01661,              0.02047,              0.02611,              0.03110,              0.20690,              0.28125,              0.32595,              0.39937,              0.44127,              0.10897,              0.12378,              0.09333,              0.05802,              0.06944,              0.17610,              0.24606,              0.28896,              0.37342,              0.42587
             0.00669,              0.01763,              0.02811,              0.03373,              0.04094,              0.00439,              0.01294,              0.01343,              0.00854,              0.00732,              0.00911,              0.01160,              0.02236,              0.03186,              0.03647,              0.10694,              0.22616,              0.32208,              0.37984,              0.44472,              0.05172,              0.14402,              0.14249,              0.09115,              0.07792,              0.13165,              0.16763,              0.27198,              0.36458,              0.41299
             0.01527,              0.02345,              0.03152,              0.04269,              0.05698,              0.01050,              0.00757,              0.00586,              0.01221,              0.01050,              0.01269,              0.01901,              0.02872,              0.03713,              0.04863,              0.20708,              0.26835,              0.33491,              0.41280,              0.50000,              0.12286,              0.08333,              0.06107,              0.11628,              0.09409,              0.18732,              0.23387,              0.31941,              0.38084,              0.46187
             0.00629,              0.01180,              0.01704,              0.02228,              0.02687,              0.00391,              0.00366,              0.00342,              0.00293,              0.00342,              0.00433,              0.01081,              0.01638,              0.02042,              0.02631,              0.13810,              0.27103,              0.35981,              0.43925,              0.54206,              0.07583,              0.07143,              0.06897,              0.06186,              0.07447,              0.10294,              0.24766,              0.34562,              0.40187,              0.52093
             0.00254,              0.00539,              0.00806,              0.01071,              0.01513,              0.00366,              0.00293,              0.00293,              0.00317,              0.00488,              0.00192,              0.00286,              0.00555,              0.00809,              0.01073,              0.22034,              0.33333,              0.38372,              0.44898,              0.52991,              0.26786,              0.17647,              0.15000,              0.13978,              0.17699,              0.20000,              0.23438,              0.30667,              0.38372,              0.44898
             0.00868,              0.01739,              0.02123,              0.02787,              0.03513,              0.00659,              0.00879,              0.00732,              0.00635,              0.00830,              0.00727,              0.01184,              0.01976,              0.02311,              0.02966,              0.16216,              0.26019,              0.28529,              0.36152,              0.43417,              0.09677,              0.12457,              0.10204,              0.08814,              0.11525,              0.14828,              0.19344,              0.27469,              0.30952,              0.38329
             0.02496,              0.03989,              0.05299,              0.06224,              0.07193,              0.01196,              0.00830,              0.00659,              0.00659,              0.01025,              0.01990,              0.03689,              0.04959,              0.05971,              0.06782,              0.26195,              0.36381,              0.43268,              0.46429,              0.50000,              0.11264,              0.07658,              0.05960,              0.05806,              0.08571,              0.23160,              0.34600,              0.41544,              0.45486,              0.48684
             0.00113,              0.00238,              0.00429,              0.00793,              0.02219,              0.00073,              0.00171,              0.00122,              0.00269,              0.01343,              0.00131,              0.00174,              0.00313,              0.00525,              0.00922,              0.09524,              0.18750,              0.31343,              0.46053,              0.71318,              0.04615,              0.10769,              0.07812,              0.15493,              0.44715,              0.10769,              0.14286,              0.25000,              0.35821,              0.51316
             0.01206,              0.01697,              0.02540,              0.03212,              0.03862,              0.01050,              0.01099,              0.00977,              0.00977,              0.00635,              0.00805,              0.01836,              0.02041,              0.02789,              0.03301,              0.18584,              0.22255,              0.32033,              0.37600,              0.42711,              0.12952,              0.13975,              0.12780,              0.12780,              0.08387,              0.12500,              0.23837,              0.27479,              0.33884,              0.38259
             0.00159,              0.00246,              0.00586,              0.01028,              0.01250,              0.00317,              0.00317,              0.00415,              0.00439,              0.00220,              0.00198,              0.00266,              0.00251,              0.00617,              0.01030,              0.12698,              0.16000,              0.26667,              0.39815,              0.44444,              0.21667,              0.17808,              0.18889,              0.16667,              0.07692,              0.18966,              0.21429,              0.14667,              0.29670,              0.39815
             0.01148,              0.01853,              0.03007,              0.03612,              0.04091,              0.00757,              0.00854,              0.01172,              0.00610,              0.01099,              0.00732,              0.01426,              0.02131,              0.03265,              0.03769,              0.17325,              0.25217,              0.36772,              0.40722,              0.44051,              0.09873,              0.10606,              0.13754,              0.07062,              0.12032,              0.12338,              0.19880,              0.28940,              0.38235,              0.41406
             0.00455,              0.00899,              0.01757,              0.02816,              0.03958,              0.00488,              0.00684,              0.01001,              0.01172,              0.01245,              0.00171,              0.00496,              0.00986,              0.01762,              0.02872,              0.13873,              0.23121,              0.42077,              0.58333,              0.75893,              0.11628,              0.17391,              0.26452,              0.30968,              0.32692,              0.05682,              0.13018,              0.25287,              0.42135,              0.60680
             0.00661,              0.01189,              0.01934,              0.02699,              0.03515,              0.00635,              0.00610,              0.00684,              0.00757,              0.00635,              0.00798,              0.01179,              0.01669,              0.02409,              0.03102,              0.09067,              0.14824,              0.21602,              0.28472,              0.34821,              0.06771,              0.06775,              0.07865,              0.08934,              0.07761,              0.11779,              0.14321,              0.19082,              0.26450,              0.31011
             0.02487,              0.04078,              0.05444,              0.07056,              0.08438,              0.01172,              0.01172,              0.01392,              0.01270,              0.01416,              0.01845,              0.03549,              0.05117,              0.06137,              0.07645,              0.21525,              0.30000,              0.38735,              0.45685,              0.53188,              0.08618,              0.08481,              0.10000,              0.09123,              0.10284,              0.16844,              0.27169,              0.36875,              0.41321,              0.48684
             0.00761,              0.01412,              0.02169,              0.03145,              0.03914,              0.00610,              0.00439,              0.00537,              0.00562,              0.00439,              0.00401,              0.01026,              0.01693,              0.02588,              0.03526,              0.12914,              0.19814,              0.27697,              0.36785,              0.42078,              0.08475,              0.05825,              0.06790,              0.06825,              0.05187,              0.07092,              0.15584,              0.22936,              0.32092,              0.39353
             0.00387,              0.00756,              0.01471,              0.02253,              0.02607,              0.00537,              0.00635,              0.00781,              0.00879,              0.00488,              0.00349,              0.00665,              0.00951,              0.01502,              0.02257,              0.07639,              0.12914,              0.22364,              0.31579,              0.34835,              0.07746,              0.09187,              0.11388,              0.13483,              0.08000,              0.06849,              0.11111,              0.15534,              0.22152,              0.31288
             0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000
             0.02515,              0.04370,              0.05878,              0.07511,              0.08892,              0.01025,              0.00952,              0.01123,              0.01074,              0.01245,              0.02000,              0.03638,              0.05498,              0.06952,              0.08326,              0.20183,              0.30712,              0.38719,              0.47496,              0.54376,              0.06677,              0.06200,              0.07372,              0.07237,              0.08733,              0.16719,              0.26767,              0.36896,              0.44286,              0.50571
             0.00502,              0.00816,              0.01054,              0.01223,              0.01507,              0.00342,              0.00220,              0.00195,              0.00146,              0.00391,              0.00260,              0.00645,              0.00882,              0.01079,              0.01224,              0.12683,              0.17209,              0.21267,              0.24215,              0.27948,              0.07071,              0.04500,              0.03941,              0.02985,              0.07843,              0.08081,              0.14354,              0.18056,              0.21622,              0.23318
             0.00978,              0.01855,              0.02580,              0.03307,              0.03543,              0.00806,              0.00708,              0.00562,              0.00586,              0.00879,              0.00810,              0.01453,              0.02335,              0.02873,              0.03450,              0.14054,              0.24289,              0.30233,              0.35910,              0.39098,              0.08967,              0.07796,              0.06199,              0.06383,              0.09449,              0.11846,              0.20053,              0.28125,              0.32642,              0.37221
             0.01000,              0.02331,              0.03587,              0.04694,              0.05989,              0.00806,              0.01099,              0.00952,              0.00879,              0.01172,              0.00567,              0.01452,              0.02891,              0.04024,              0.04985,              0.17832,              0.32515,              0.43716,              0.50754,              0.58427,              0.11871,              0.14754,              0.12037,              0.10651,              0.13115,              0.11896,              0.23469,              0.38192,              0.46154,              0.53301
             0.00826,              0.01570,              0.01594,              0.01904,              0.02241,              0.00732,              0.01025,              0.00806,              0.00391,              0.00415,              0.00804,              0.01215,              0.01631,              0.01616,              0.01933,              0.24581,              0.39306,              0.40719,              0.46067,              0.51630,              0.16854,              0.25000,              0.21711,              0.11034,              0.11184,              0.21622,              0.31034,              0.40351,              0.41916,              0.46591
             0.00727,              0.01449,              0.01955,              0.02772,              0.03130,              0.00464,              0.00513,              0.00439,              0.00830,              0.00439,              0.00487,              0.00991,              0.01609,              0.02069,              0.02843,              0.17130,              0.29279,              0.36910,              0.47619,              0.53307,              0.09005,              0.10145,              0.08911,              0.15814,              0.08654,              0.12322,              0.20370,              0.32000,              0.38627,              0.49804
             0.00833,              0.01371,              0.02039,              0.03155,              0.04136,              0.01172,              0.00781,              0.00586,              0.00952,              0.00952,              0.00709,              0.01021,              0.01674,              0.02411,              0.03619,              0.16601,              0.23574,              0.33824,              0.44737,              0.55183,              0.18972,              0.12851,              0.09959,              0.15476,              0.14662,              0.15323,              0.18824,              0.28253,              0.37500,              0.50804
             0.02142,              0.03338,              0.04456,              0.05730,              0.07102,              0.01245,              0.00854,              0.00879,              0.00952,              0.01123,              0.01770,              0.03203,              0.04436,              0.05318,              0.06754,              0.18030,              0.24593,              0.32212,              0.40188,              0.48292,              0.08932,              0.06470,              0.06857,              0.07738,              0.09664,              0.15296,              0.23948,              0.31388,              0.37344,              0.45205
             0.01493,              0.02555,              0.03458,              0.04535,              0.05883,              0.01221,              0.01025,              0.00684,              0.00879,              0.01416,              0.01210,              0.02183,              0.03167,              0.04026,              0.05060,              0.17068,              0.24948,              0.31526,              0.39010,              0.50198,              0.11236,              0.09292,              0.06250,              0.08200,              0.13876,              0.15625,              0.22293,              0.29293,              0.35050,              0.43359
             0.00990,              0.02191,              0.02570,              0.03019,              0.03516,              0.00757,              0.01221,              0.00220,              0.00513,              0.00513,              0.00496,              0.01348,              0.02408,              0.02769,              0.03225,              0.15563,              0.30631,              0.34412,              0.38617,              0.42655,              0.10473,              0.15576,              0.02885,              0.06402,              0.06213,              0.09825,              0.20915,              0.33033,              0.37202,              0.40116
             0.01680,              0.02535,              0.03518,              0.04521,              0.05699,              0.01343,              0.01123,              0.01025,              0.01172,              0.01245,              0.01227,              0.02194,              0.03218,              0.04083,              0.04854,              0.22310,              0.31122,              0.41379,              0.48565,              0.57077,              0.14905,              0.12958,              0.12426,              0.14769,              0.16505,              0.18133,              0.27551,              0.37838,              0.44365,              0.49882
             0.01709,              0.02542,              0.03221,              0.03917,              0.05054,              0.00635,              0.00781,              0.00659,              0.00513,              0.00830,              0.01371,              0.02300,              0.03013,              0.03606,              0.04449,              0.18763,              0.24948,              0.30567,              0.34800,              0.43714,              0.05869,              0.07143,              0.06122,              0.04884,              0.07981,              0.15755,              0.23013,              0.28862,              0.32265,              0.39608
             0.00291,              0.00515,              0.00719,              0.01067,              0.01146,              0.00171,              0.00171,              0.00146,              0.00317,              0.00000,              0.00203,              0.00352,              0.00589,              0.00768,              0.01146,              0.06699,              0.10648,              0.14545,              0.19397,              0.21983,              0.03365,              0.03256,              0.02740,              0.05677,              0.00000,              0.04433,              0.07656,              0.12037,              0.14545,              0.21983
             0.01858,              0.02615,              0.03550,              0.04900,              0.05879,              0.01416,              0.01318,              0.01416,              0.01416,              0.01221,              0.01495,              0.02327,              0.03176,              0.03850,              0.05094,              0.29276,              0.40129,              0.50159,              0.63393,              0.73529,              0.19463,              0.18621,              0.20423,              0.20939,              0.18868,              0.24497,              0.35410,              0.46154,              0.52848,              0.66261
             0.00591,              0.00821,              0.01214,              0.01431,              0.01834,              0.00659,              0.00439,              0.00391,              0.00391,              0.00269,              0.00577,              0.01011,              0.01407,              0.01573,              0.01606,              0.20000,              0.23256,              0.32370,              0.34783,              0.39500,              0.16770,              0.11321,              0.10390,              0.10390,              0.06875,              0.19753,              0.28249,              0.35359,              0.38251,              0.36649
             0.00000,              0.00098,              0.00195,              0.00293,              0.00586,              0.00000,              0.00098,              0.00098,              0.00098,              0.00293,              0.00000,              0.00000,              0.00098,              0.00195,              0.00293,              0.00000,              1.00000,              1.00000,              1.00000,              1.00000,              0.00000,              1.00000,              0.50000,              0.33333,              0.50000,              0.00000,              0.00000,              1.00000,              1.00000,              1.00000
             0.00682,              0.01188,              0.01458,              0.02106,              0.02564,              0.00488,              0.00415,              0.00757,              0.00757,              0.00635,              0.00450,              0.01126,              0.01534,              0.01799,              0.02405,              0.21053,              0.34320,              0.36723,              0.48705,              0.57071,              0.13605,              0.11111,              0.18452,              0.17127,              0.13757,              0.15603,              0.34132,              0.39535,              0.44134,              0.56021
             0.00659,              0.01480,              0.02575,              0.03524,              0.04513,              0.00732,              0.00830,              0.01147,              0.01074,              0.01099,              0.00195,              0.00789,              0.01641,              0.02662,              0.03563,              0.13934,              0.24535,              0.38699,              0.47937,              0.55718,              0.12397,              0.12782,              0.16319,              0.14667,              0.13932,              0.05381,              0.15638,              0.26866,              0.40625,              0.48867
             0.00953,              0.01631,              0.02452,              0.03060,              0.03725,              0.00659,              0.00464,              0.00708,              0.00684,              0.00488,              0.00481,              0.01265,              0.01922,              0.02603,              0.03287,              0.18251,              0.27143,              0.35932,              0.41935,              0.50621,              0.10714,              0.07480,              0.11154,              0.10769,              0.07874,              0.10121,              0.22509,              0.29225,              0.37333,              0.45886
             0.00872,              0.01324,              0.01559,              0.01863,              0.02422,              0.00854,              0.00610,              0.00415,              0.00342,              0.00708,              0.00431,              0.00965,              0.01303,              0.01549,              0.01808,              0.21990,              0.28230,              0.31674,              0.36842,              0.41463,              0.19337,              0.13966,              0.09140,              0.07216,              0.13426,              0.11538,              0.23232,              0.28230,              0.32110,              0.34685
             0.01070,              0.01880,              0.02670,              0.03554,              0.04419,              0.00537,              0.00488,              0.00391,              0.00464,              0.00757,              0.00749,              0.01854,              0.02668,              0.03379,              0.04343,              0.10733,              0.16557,              0.20257,              0.25000,              0.29833,              0.03880,              0.03478,              0.02749,              0.03248,              0.05299,              0.08160,              0.16722,              0.20355,              0.23981,              0.29242
             0.02657,              0.03853,              0.04947,              0.06125,              0.07218,              0.01270,              0.00952,              0.01025,              0.01392,              0.01294,              0.02430,              0.04087,              0.04936,              0.05773,              0.06577,              0.28908,              0.39168,              0.49224,              0.60181,              0.69773,              0.11454,              0.09070,              0.10370,              0.15200,              0.15774,              0.26767,              0.39662,              0.47414,              0.54486,              0.63636
             0.00346,              0.00591,              0.00742,              0.00946,              0.01421,              0.00220,              0.00513,              0.00220,              0.00244,              0.00439,              0.00252,              0.00478,              0.00598,              0.00749,              0.01008,              0.09868,              0.18543,              0.21769,              0.29054,              0.42282,              0.06040,              0.14583,              0.07143,              0.08547,              0.16822,              0.07792,              0.13548,              0.16892,              0.23490,              0.30201
             0.00090,              0.00302,              0.00405,              0.00572,              0.00896,              0.00171,              0.00293,              0.00195,              0.00220,              0.00415,              0.00097,              0.00112,              0.00302,              0.00400,              0.00574,              0.10000,              0.20000,              0.25373,              0.35211,              0.48718,              0.11111,              0.18462,              0.11940,              0.12857,              0.22078,              0.07937,              0.08621,              0.20312,              0.27273,              0.35714
             0.00670,              0.01036,              0.01276,              0.01447,              0.01688,              0.00708,              0.00586,              0.00171,              0.00269,              0.00415,              0.00273,              0.00871,              0.01157,              0.01358,              0.01469,              0.17582,              0.26437,              0.31977,              0.39645,              0.45860,              0.15761,              0.15385,              0.05303,              0.08800,              0.14912,              0.06989,              0.20879,              0.28902,              0.36047,              0.39130
             0.00802,              0.01181,              0.01626,              0.01757,              0.02153,              0.00562,              0.00586,              0.00513,              0.00488,              0.00684,              0.00575,              0.01025,              0.01326,              0.01767,              0.02010,              0.09756,              0.13793,              0.19012,              0.20551,              0.24873,              0.05596,              0.05897,              0.05263,              0.05089,              0.07179,              0.07617,              0.11852,              0.15920,              0.20449,              0.23678
             0.01218,              0.02356,              0.03605,              0.04758,              0.05767,              0.00708,              0.00903,              0.00830,              0.00977,              0.00830,              0.01052,              0.01969,              0.03103,              0.04126,              0.05181,              0.23288,              0.36364,              0.48048,              0.57065,              0.63239,              0.10741,              0.13858,              0.12879,              0.14440,              0.11765,              0.21502,              0.30795,              0.43125,              0.52601,              0.60000
             0.01349,              0.02501,              0.03508,              0.04427,              0.05243,              0.00317,              0.00562,              0.00342,              0.00464,              0.00464,              0.01134,              0.01988,              0.03326,              0.04162,              0.04917,              0.18470,              0.28148,              0.36301,              0.42333,              0.47205,              0.03790,              0.06686,              0.04142,              0.05621,              0.05655,              0.15691,              0.23038,              0.34793,              0.39869,              0.45168
             0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000,              0.00000
             0.00593,              0.01195,              0.01722,              0.02064,              0.02529,              0.00293,              0.00610,              0.00415,              0.00293,              0.00488,              0.00473,              0.00886,              0.01399,              0.01935,              0.02130,              0.15238,              0.26047,              0.34632,              0.38559,              0.44033,              0.06061,              0.12626,              0.08673,              0.05911,              0.09434,              0.12440,              0.20188,              0.29954,              0.36957,              0.39056
             0.00797,              0.01224,              0.01885,              0.02425,              0.02840,              0.00562,              0.00464,              0.00610,              0.00293,              0.00366,              0.00535,              0.01150,              0.01706,              0.02402,              0.02802,              0.11699,              0.16389,              0.23204,              0.29558,              0.34072,              0.06425,              0.05352,              0.07062,              0.03509,              0.04425,              0.08757,              0.15084,              0.21271,              0.28926,              0.33609
             0.00342,              0.00703,              0.00812,              0.01039,              0.01366,              0.00415,              0.00391,              0.00146,              0.00342,              0.00366,              0.00151,              0.00465,              0.00764,              0.00847,              0.01049,              0.14074,              0.23913,              0.26619,              0.32847,              0.40972,              0.12879,              0.12903,              0.05263,              0.12727,              0.14563,              0.07407,              0.16912,              0.25000,              0.26619,              0.33094
             0.00896,              0.01731,              0.02271,              0.03034,              0.03794,              0.00562,              0.00684,              0.00122,              0.00415,              0.00513,              0.00685,              0.01405,              0.02199,              0.02673,              0.03379,              0.20093,              0.34146,              0.39768,              0.48175,              0.54333,              0.11616,              0.13333,              0.02475,              0.08293,              0.09906,              0.17476,              0.29915,              0.38610,              0.43657,              0.51228
             0.01301,              0.01846,              0.02288,              0.03049,              0.03669,              0.00879,              0.00537,              0.00342,              0.00781,              0.00610,              0.00843,              0.01549,              0.02127,              0.02548,              0.03238,              0.23132,              0.28720,              0.33443,              0.39329,              0.44886,              0.13585,              0.08627,              0.05668,              0.12214,              0.09294,              0.15985,              0.24739,              0.31788,              0.34936,              0.41593
             0.00093,              0.00194,              0.00293,              0.00624,              0.00846,              0.00073,              0.00073,              0.00122,              0.00317,              0.00317,              0.00070,              0.00124,              0.00217,              0.00307,              0.00626,              0.04630,              0.07273,              0.11009,              0.22414,              0.30435,              0.02857,              0.02857,              0.04808,              0.12264,              0.12871,              0.03704,              0.04630,              0.08182,              0.11927,              0.22414
             0.01170,              0.01731,              0.02318,              0.03031,              0.03918,              0.00684,              0.00659,              0.00854,              0.00659,              0.01123,              0.01253,              0.01563,              0.02043,              0.02486,              0.03218,              0.15241,              0.20981,              0.28108,              0.36314,              0.43603,              0.07588,              0.07714,              0.10606,              0.08852,              0.15132,              0.16406,              0.19149,              0.23733,              0.30790,              0.37466
             0.00304,              0.00631,              0.01033,              0.01235,              0.01357,              0.00293,              0.00342,              0.00464,              0.00195,              0.00146,              0.00155,              0.00382,              0.00703,              0.01074,              0.01268,              0.10323,              0.18354,              0.29375,              0.33951,              0.35976,              0.07947,              0.09524,              0.13669,              0.06504,              0.05172,              0.06494,              0.10968,              0.21118,              0.30247,              0.33333
             0.01318,              0.02103,              0.02851,              0.03309,              0.04024,              0.01074,              0.00830,              0.00439,              0.00586,              0.00854,              0.01177,              0.01906,              0.02609,              0.03339,              0.03753,              0.19944,              0.26796,              0.33509,              0.38642,              0.46015,              0.12536,              0.09971,              0.05357,              0.07038,              0.10324,              0.18715,              0.24302,              0.31622,              0.38860,              0.43188
             0.01154,              0.01912,              0.02697,              0.03226,              0.03926,              0.01147,              0.00879,              0.01074,              0.00977,              0.00830,              0.00710,              0.01592,              0.02444,              0.03016,              0.03564,              0.15235,              0.24658,              0.33702,              0.39660,              0.47500,              0.12807,              0.10315,              0.12717,              0.12085,              0.10897,              0.10497,              0.21547,              0.31025,              0.36872,              0.42737
