#        MSE_LOSS_t1,          MSE_LOSS_t2,          MSE_LOSS_t3,          MSE_LOSS_t4,          MSE_LOSS_t5,     MSE_LOSS_NULL_t1,     MSE_LOSS_NULL_t2,     MSE_LOSS_NULL_t3,     MSE_LOSS_NULL_t4,     MSE_LOSS_NULL_t5,     MSE_LOSS_INPUT_t1,    MSE_LOSS_INPUT_t2,    MSE_LOSS_INPUT_t3,    MSE_LOSS_INPUT_t4,    MSE_LOSS_INPUT_t5,     JACCARD_LOSS_t1,      JACCARD_LOSS_t2,      JACCARD_LOSS_t3,      JACCARD_LOSS_t4,      JACCARD_LOSS_t5,     JACCARD_LOSS_NULL_t1, JACCARD_LOSS_NULL_t2, JACCARD_LOSS_NULL_t3, JACCARD_LOSS_NULL_t4, JACCARD_LOSS_NULL_t5,     JACCARD_LOSS_INPUT_t1, JACCARD_LOSS_INPUT_t2, JACCARD_LOSS_INPUT_t3, JACCARD_LOSS_INPUT_t4, JACCARD_LOSS_INPUT_t5
             0.00552,              0.01318,              0.02194,              0.03297,              0.03875,              0.01196,              0.01709,              0.01636,              0.01953,              0.01685,              0.00523,              0.01031,              0.01643,              0.02477,              0.03313,              0.08564,              0.16507,              0.23556,              0.31762,              0.34623,              0.13536,              0.17241,              0.15618,              0.17738,              0.15265,              0.09222,              0.13995,              0.18794,              0.25435,              0.31546
             0.00937,              0.01286,              0.00948,              0.01056,              0.01622,              0.02588,              0.03369,              0.02466,              0.00854,              0.00586,              0.02295,              0.03221,              0.02797,              0.01902,              0.01672,              0.15297,              0.26908,              0.29814,              0.32026,              0.40571,              0.25481,              0.41194,              0.46977,              0.25735,              0.19355,              0.28504,              0.44538,              0.52301,              0.47458,              0.41477
             0.00276,              0.00540,              0.00902,              0.01709,              0.02454,              0.00439,              0.00708,              0.00708,              0.01172,              0.01440,              0.00246,              0.00585,              0.00635,              0.01380,              0.02106,              0.04676,              0.12030,              0.17121,              0.32540,              0.43320,              0.06316,              0.10507,              0.11154,              0.18462,              0.22348,              0.03943,              0.11151,              0.12941,              0.27092,              0.39149
             0.00105,              0.00241,              0.00867,              0.05390,              0.10732,              0.00244,              0.00391,              0.00635,              0.00562,              0.00317,              0.00214,              0.00467,              0.00770,              0.05178,              0.10620,              0.17073,              0.18033,              0.35354,              0.78635,              0.85615,              0.27027,              0.30189,              0.32911,              0.22549,              0.11304,              0.28947,              0.36207,              0.38824,              0.79751,              0.86092
             0.00859,              0.01606,              0.02392,              0.02830,              0.03771,              0.02417,              0.02710,              0.02051,              0.00806,              0.01221,              0.01565,              0.02390,              0.02737,              0.02745,              0.03400,              0.11084,              0.18657,              0.27456,              0.30542,              0.38353,              0.21522,              0.25400,              0.21483,              0.09270,              0.13405,              0.19144,              0.26637,              0.30714,              0.29750,              0.36473
             0.01575,              0.02862,              0.03700,              0.04811,              0.06338,              0.03809,              0.02661,              0.01855,              0.01636,              0.01904,              0.02048,              0.02161,              0.03334,              0.04026,              0.04796,              0.20960,              0.30146,              0.33206,              0.39964,              0.48940,              0.36111,              0.24717,              0.16594,              0.14725,              0.17607,              0.26250,              0.25114,              0.31434,              0.34622,              0.39083
             0.00215,              0.00405,              0.00988,              0.02814,              0.06359,              0.00537,              0.00659,              0.01270,              0.01758,              0.01733,              0.00322,              0.00557,              0.00770,              0.02224,              0.05420,              0.07857,              0.16296,              0.31206,              0.66190,              0.80791,              0.14286,              0.18881,              0.35135,              0.43636,              0.36224,              0.13725,              0.18881,              0.24638,              0.61579,              0.78778
             0.00044,              0.00100,              0.02249,              0.12355,              0.20879,              0.00073,              0.00098,              0.00000,              0.00098,              0.00073,              0.00088,              0.00192,              0.02249,              0.12258,              0.20806,              0.05714,              0.11905,              0.79213,              0.94728,              0.96798,              0.09091,              0.10811,              0.00000,              0.10811,              0.09091,              0.14286,              0.21429,              0.79213,              0.94089,              0.96478
             0.00921,              0.01812,              0.02541,              0.03377,              0.04846,              0.01514,              0.01123,              0.01099,              0.01270,              0.01978,              0.00611,              0.01191,              0.02186,              0.03547,              0.05180,              0.12069,              0.21108,              0.28680,              0.38554,              0.49891,              0.17367,              0.12202,              0.11364,              0.13131,              0.21543,              0.09786,              0.15254,              0.26316,              0.39443,              0.50408
             0.00433,              0.00664,              0.00987,              0.01079,              0.01757,              0.02222,              0.01953,              0.01807,              0.01196,              0.01465,              0.01551,              0.01434,              0.01586,              0.01518,              0.01857,              0.06413,              0.09284,              0.14749,              0.19128,              0.31343,              0.18841,              0.18868,              0.19946,              0.15655,              0.21277,              0.16421,              0.16905,              0.19681,              0.23171,              0.30175
             0.00855,              0.01995,              0.02836,              0.03599,              0.04316,              0.01001,              0.01733,              0.01025,              0.01123,              0.00854,              0.00307,              0.01434,              0.02289,              0.03364,              0.03908,              0.15638,              0.27653,              0.35227,              0.41689,              0.47103,              0.16735,              0.23203,              0.12389,              0.12432,              0.09259,              0.07870,              0.24632,              0.31056,              0.40771,              0.44041
             0.00546,              0.00866,              0.01433,              0.02104,              0.02955,              0.01782,              0.01440,              0.01270,              0.01294,              0.01611,              0.01306,              0.01444,              0.01242,              0.01361,              0.01686,              0.07417,              0.12533,              0.19231,              0.28011,              0.37283,              0.17381,              0.15128,              0.14857,              0.16825,              0.22148,              0.15789,              0.17805,              0.15748,              0.18414,              0.23333
             0.00567,              0.01083,              0.01648,              0.02249,              0.03728,              0.02148,              0.00952,              0.01465,              0.00757,              0.01587,              0.01537,              0.00993,              0.01971,              0.01710,              0.02311,              0.22000,              0.27411,              0.35681,              0.41803,              0.51961,              0.48352,              0.23077,              0.30303,              0.15816,              0.26531,              0.44633,              0.27374,              0.42202,              0.36161,              0.39370
             0.00874,              0.01582,              0.02678,              0.03808,              0.03886,              0.01904,              0.01782,              0.01807,              0.01831,              0.01099,              0.01319,              0.01597,              0.02524,              0.03693,              0.03868,              0.15160,              0.22443,              0.35754,              0.51163,              0.54232,              0.21024,              0.20857,              0.22289,              0.25338,              0.18595,              0.18283,              0.22222,              0.32418,              0.46175,              0.51807
             0.00427,              0.00532,              0.00602,              0.00770,              0.00681,              0.01245,              0.00757,              0.00952,              0.01025,              0.00854,              0.00494,              0.00395,              0.00479,              0.00545,              0.00410,              0.12621,              0.13744,              0.15385,              0.20879,              0.19186,              0.23502,              0.14623,              0.18571,              0.21875,              0.19774,              0.12195,              0.09901,              0.13235,              0.14054,              0.13018
             0.01220,              0.01526,              0.01742,              0.02331,              0.02636,              0.02759,              0.02637,              0.02026,              0.00854,              0.00659,              0.01540,              0.02232,              0.02248,              0.01977,              0.02605,              0.20760,              0.29588,              0.38208,              0.47465,              0.52113,              0.28974,              0.33856,              0.34298,              0.17327,              0.13300,              0.22340,              0.34259,              0.42105,              0.42786,              0.51852
             0.00197,              0.00368,              0.00813,              0.02722,              0.06115,              0.00488,              0.00391,              0.00635,              0.00195,              0.00220,              0.00422,              0.00344,              0.00566,              0.02673,              0.05929,              0.10465,              0.17778,              0.34000,              0.70430,              0.86349,              0.20000,              0.16667,              0.24074,              0.07619,              0.08333,              0.20000,              0.18182,              0.26667,              0.70109,              0.85113
             0.00590,              0.01062,              0.01654,              0.02083,              0.02925,              0.01367,              0.01611,              0.02148,              0.01831,              0.01416,              0.00992,              0.01629,              0.01950,              0.02165,              0.02249,              0.05703,              0.10899,              0.16023,              0.18787,              0.25434,              0.10219,              0.12268,              0.16510,              0.14591,              0.11647,              0.09191,              0.14603,              0.17481,              0.20921,              0.20079
             0.00285,              0.00978,              0.01845,              0.06654,              0.11141,              0.00830,              0.01685,              0.01099,              0.01172,              0.03760,              0.00657,              0.01008,              0.01936,              0.06702,              0.11726,              0.06400,              0.16988,              0.32616,              0.62772,              0.70442,              0.12734,              0.24643,              0.17375,              0.18898,              0.45294,              0.12830,              0.18846,              0.32302,              0.63546,              0.75530
             0.00260,              0.00507,              0.00935,              0.02422,              0.03510,              0.00586,              0.00610,              0.01074,              0.01123,              0.00830,              0.00356,              0.00541,              0.00892,              0.01870,              0.03414,              0.05109,              0.11151,              0.18545,              0.40514,              0.50470,              0.08511,              0.09058,              0.16357,              0.18930,              0.16346,              0.06475,              0.11307,              0.15845,              0.31949,              0.47432
             0.00824,              0.01422,              0.02345,              0.04194,              0.06850,              0.02075,              0.01831,              0.01172,              0.00952,              0.00879,              0.01043,              0.01446,              0.01886,              0.03854,              0.06161,              0.25731,              0.25498,              0.32566,              0.45813,              0.57361,              0.52795,              0.31780,              0.16901,              0.12074,              0.10028,              0.44526,              0.31163,              0.29259,              0.45526,              0.55397
             0.00333,              0.00830,              0.02628,              0.12604,              0.20683,              0.01172,              0.01099,              0.01245,              0.00903,              0.00757,              0.00574,              0.00811,              0.02699,              0.12547,              0.20158,              0.12575,              0.19811,              0.38095,              0.75398,              0.82985,              0.29448,              0.22727,              0.22078,              0.15164,              0.12602,              0.23026,              0.20812,              0.40864,              0.75739,              0.81785
             0.00852,              0.00720,              0.01059,              0.01637,              0.02766,              0.02002,              0.01147,              0.01440,              0.00635,              0.01270,              0.01176,              0.01604,              0.01323,              0.01478,              0.02111,              0.11836,              0.07912,              0.09505,              0.14048,              0.20539,              0.20603,              0.11033,              0.12215,              0.05149,              0.09506,              0.18114,              0.16998,              0.12241,              0.13258,              0.16756
             0.00731,              0.01825,              0.02969,              0.04452,              0.06606,              0.00903,              0.01660,              0.01807,              0.01807,              0.02319,              0.00811,              0.01769,              0.02446,              0.03602,              0.04653,              0.14765,              0.24576,              0.31776,              0.40241,              0.48625,              0.12892,              0.20606,              0.19525,              0.17169,              0.18887,              0.16207,              0.24850,              0.29744,              0.36044,              0.39761
             0.00939,              0.01628,              0.02676,              0.04346,              0.06090,              0.02490,              0.02295,              0.03320,              0.02612,              0.02710,              0.01517,              0.02606,              0.03133,              0.03338,              0.04731,              0.11368,              0.19326,              0.28271,              0.42549,              0.54132,              0.19429,              0.19706,              0.29825,              0.24711,              0.25056,              0.15200,              0.25101,              0.32450,              0.34783,              0.46137
             0.00362,              0.01079,              0.01877,              0.03420,              0.05477,              0.02271,              0.02515,              0.02271,              0.01562,              0.01978,              0.01654,              0.01442,              0.02107,              0.03358,              0.05145,              0.04878,              0.15850,              0.27726,              0.43342,              0.54978,              0.21831,              0.26276,              0.26801,              0.20513,              0.25552,              0.19856,              0.18568,              0.28571,              0.42188,              0.52527
             0.01222,              0.02310,              0.03745,              0.05295,              0.07556,              0.02197,              0.02002,              0.02100,              0.01416,              0.01294,              0.00803,              0.01615,              0.02818,              0.04288,              0.06770,              0.30198,              0.36842,              0.40447,              0.47638,              0.54240,              0.45226,              0.30037,              0.23955,              0.13942,              0.11572,              0.30818,              0.33065,              0.37135,              0.43573,              0.51689
             0.00395,              0.00981,              0.01772,              0.03439,              0.05715,              0.00732,              0.01270,              0.01367,              0.01538,              0.00977,              0.00276,              0.01061,              0.01677,              0.03499,              0.05688,              0.12987,              0.27273,              0.40314,              0.63745,              0.79128,              0.18519,              0.28108,              0.28426,              0.30732,              0.20833,              0.09722,              0.31034,              0.40541,              0.65490,              0.78882
             0.00187,              0.00175,              0.02424,              0.08562,              0.14607,              0.00659,              0.00659,              0.00146,              0.00439,              0.00708,              0.00659,              0.00773,              0.02522,              0.08956,              0.15255,              0.10784,              0.10390,              0.70244,              0.87789,              0.91655,              0.21600,              0.26214,              0.07692,              0.20225,              0.28431,              0.27642,              0.32353,              0.70813,              0.91195,              0.93750
             0.00784,              0.01144,              0.02341,              0.03665,              0.04830,              0.03101,              0.01978,              0.02173,              0.02295,              0.02051,              0.01968,              0.01241,              0.01541,              0.02354,              0.03557,              0.10622,              0.15345,              0.24270,              0.32803,              0.38920,              0.27974,              0.20200,              0.20843,              0.19624,              0.16154,              0.22870,              0.16497,              0.18473,              0.23543,              0.31568
             0.00479,              0.00800,              0.01198,              0.01554,              0.01482,              0.01318,              0.02148,              0.01270,              0.01562,              0.00977,              0.00979,              0.01438,              0.01133,              0.01443,              0.01420,              0.05313,              0.07692,              0.10674,              0.14683,              0.15098,              0.10247,              0.15827,              0.09924,              0.13061,              0.09238,              0.10208,              0.14184,              0.10383,              0.12928,              0.14854
             0.01041,              0.02234,              0.06016,              0.06444,              0.06638,              0.03223,              0.03589,              0.05347,              0.01562,              0.01074,              0.01752,              0.02407,              0.03252,              0.06446,              0.06369,              0.10816,              0.21457,              0.52976,              0.55422,              0.57086,              0.23037,              0.27222,              0.46695,              0.20189,              0.14103,              0.16787,              0.21691,              0.29119,              0.55823,              0.55804
             0.01146,              0.01958,              0.02903,              0.03756,              0.04679,              0.02539,              0.03223,              0.03564,              0.03442,              0.02710,              0.01307,              0.02879,              0.04081,              0.04797,              0.04910,              0.10873,              0.17406,              0.25260,              0.32337,              0.37567,              0.17869,              0.21746,              0.24333,              0.24868,              0.21512,              0.12523,              0.23895,              0.31097,              0.36409,              0.36915
             0.00333,              0.01139,              0.02769,              0.06978,              0.12083,              0.00391,              0.01172,              0.01123,              0.00952,              0.01147,              0.00383,              0.01206,              0.02724,              0.06887,              0.11698,              0.10929,              0.27451,              0.49097,              0.72451,              0.83231,              0.08889,              0.24870,              0.23232,              0.19500,              0.23500,              0.12698,              0.30918,              0.50000,              0.72113,              0.80930
             0.00444,              0.00593,              0.00781,              0.02483,              0.04745,              0.01099,              0.00732,              0.00317,              0.00854,              0.00903,              0.00512,              0.00741,              0.00870,              0.02559,              0.04565,              0.08966,              0.08599,              0.11212,              0.29024,              0.45114,              0.15254,              0.09740,              0.04221,              0.10938,              0.12052,              0.09747,              0.12460,              0.12121,              0.30435,              0.41803
             0.00528,              0.00905,              0.01773,              0.03395,              0.05174,              0.01782,              0.01025,              0.01392,              0.01538,              0.02539,              0.01012,              0.00633,              0.01120,              0.01979,              0.03491,              0.15315,              0.16364,              0.24024,              0.36207,              0.45808,              0.30672,              0.16154,              0.18153,              0.17027,              0.22907,              0.22170,              0.13306,              0.18027,              0.25215,              0.36842
             0.00296,              0.00356,              0.00656,              0.02571,              0.05142,              0.00977,              0.01367,              0.01270,              0.00952,              0.01294,              0.00855,              0.01085,              0.00823,              0.02508,              0.05142,              0.11732,              0.12030,              0.28037,              0.75152,              0.96234,              0.19512,              0.31818,              0.38519,              0.39796,              0.64634,              0.20874,              0.31214,              0.29457,              0.68750,              0.92829
             0.00258,              0.00271,              0.00542,              0.03661,              0.07782,              0.01294,              0.01318,              0.00562,              0.00342,              0.00732,              0.01086,              0.00998,              0.00621,              0.03632,              0.07512,              0.06566,              0.07653,              0.10748,              0.48352,              0.66855,              0.23246,              0.24658,              0.11220,              0.06863,              0.14354,              0.24779,              0.21860,              0.12322,              0.48219,              0.65341
             0.00568,              0.01263,              0.01780,              0.02468,              0.02989,              0.01294,              0.01367,              0.01440,              0.01782,              0.02002,              0.00911,              0.01621,              0.02249,              0.02577,              0.03333,              0.06087,              0.14133,              0.18018,              0.27295,              0.37330,              0.11253,              0.12148,              0.13753,              0.19060,              0.26032,              0.11229,              0.17587,              0.21593,              0.27494,              0.37170
             0.00265,              0.00624,              0.00874,              0.05046,              0.10505,              0.00830,              0.01929,              0.01196,              0.01318,              0.02588,              0.00583,              0.01340,              0.01217,              0.04537,              0.08758,              0.09581,              0.22222,              0.23377,              0.67507,              0.78741,              0.19540,              0.42935,              0.30061,              0.28877,              0.38686,              0.18391,              0.37356,              0.33117,              0.65964,              0.77426
             0.00000,              0.00003,              0.01626,              0.13371,              0.22783,              0.00122,              0.00000,              0.00000,              0.00000,              0.00293,              0.00121,              0.00003,              0.01626,              0.13371,              0.22681,              0.00000,              0.00000,              1.00000,              1.00000,              0.99598,              1.00000,              0.00000,              0.00000,              0.00000,              1.00000,              1.00000,              0.00000,              1.00000,              1.00000,              1.00000
             0.00940,              0.01415,              0.02136,              0.03403,              0.05199,              0.02173,              0.02124,              0.02148,              0.02954,              0.02734,              0.01265,              0.01592,              0.01689,              0.02672,              0.03591,              0.11530,              0.15638,              0.20676,              0.30233,              0.41261,              0.18089,              0.17828,              0.18033,              0.23725,              0.21538,              0.14108,              0.17907,              0.17178,              0.26096,              0.32024
             0.00097,              0.00210,              0.00308,              0.02324,              0.05194,              0.00537,              0.00073,              0.00122,              0.00122,              0.00171,              0.00491,              0.00190,              0.00339,              0.02252,              0.05094,              0.07692,              0.14118,              0.16854,              0.62434,              0.78808,              0.25581,              0.04000,              0.06579,              0.06667,              0.09859,              0.27273,              0.12941,              0.17978,              0.60847,              0.76490
             0.00378,              0.00946,              0.01430,              0.03046,              0.04037,              0.01196,              0.01562,              0.00977,              0.01953,              0.01758,              0.00907,              0.01176,              0.01517,              0.02310,              0.03696,              0.09160,              0.20312,              0.26538,              0.48443,              0.57003,              0.16897,              0.23358,              0.16194,              0.30888,              0.28800,              0.17133,              0.23358,              0.27547,              0.38849,              0.53667
             0.00617,              0.01030,              0.01645,              0.04532,              0.07073,              0.01660,              0.01001,              0.01050,              0.03027,              0.02661,              0.01238,              0.01489,              0.01681,              0.02149,              0.04675,              0.14286,              0.16505,              0.21257,              0.44700,              0.58465,              0.25856,              0.14336,              0.14007,              0.32891,              0.26014,              0.24031,              0.24342,              0.23353,              0.26741,              0.45161
             0.00447,              0.01610,              0.02270,              0.02535,              0.03122,              0.01001,              0.01172,              0.00635,              0.00562,              0.00488,              0.00469,              0.00713,              0.02001,              0.02619,              0.02967,              0.10748,              0.29231,              0.36014,              0.37162,              0.45485,              0.18222,              0.19753,              0.10078,              0.08394,              0.07353,              0.12093,              0.15929,              0.34572,              0.39249,              0.43046
             0.00831,              0.01077,              0.02854,              0.04466,              0.06082,              0.02368,              0.01880,              0.02148,              0.01904,              0.01807,              0.01399,              0.01884,              0.02279,              0.03658,              0.05063,              0.12690,              0.13532,              0.26994,              0.36890,              0.44536,              0.23659,              0.17620,              0.18844,              0.15886,              0.14258,              0.18254,              0.21670,              0.22511,              0.32046,              0.39613
             0.00566,              0.00877,              0.01100,              0.01589,              0.01613,              0.01221,              0.01367,              0.01221,              0.01367,              0.01221,              0.01021,              0.01767,              0.01914,              0.02258,              0.02342,              0.07838,              0.10846,              0.11563,              0.15481,              0.16009,              0.12077,              0.12815,              0.11186,              0.12641,              0.11820,              0.13785,              0.18884,              0.19632,              0.20482,              0.22107
             0.00104,              0.00424,              0.01440,              0.09150,              0.14747,              0.00220,              0.00879,              0.01172,              0.01416,              0.01099,              0.00148,              0.00349,              0.00626,              0.08088,              0.15147,              0.07143,              0.36232,              0.78082,              0.98889,              0.93892,              0.10112,              0.45000,              0.75000,              0.74359,              0.42056,              0.07865,              0.22619,              0.35593,              0.96126,              0.98261
             0.00113,              0.00164,              0.00428,              0.04505,              0.09206,              0.00708,              0.00635,              0.00757,              0.00806,              0.01050,              0.00485,              0.00379,              0.00500,              0.04193,              0.08991,              0.02347,              0.05419,              0.09326,              0.59536,              0.74729,              0.12664,              0.11927,              0.14833,              0.15942,              0.19816,              0.10667,              0.08879,              0.10553,              0.57368,              0.74406
             0.00553,              0.00741,              0.01306,              0.01464,              0.01360,              0.01074,              0.01733,              0.01489,              0.01660,              0.01660,              0.00941,              0.01842,              0.01905,              0.02301,              0.01777,              0.07483,              0.10312,              0.18063,              0.21515,              0.23404,              0.09713,              0.15919,              0.15174,              0.19484,              0.23860,              0.10352,              0.20961,              0.22857,              0.28609,              0.25466
             0.00155,              0.00944,              0.01981,              0.04927,              0.07267,              0.00708,              0.01221,              0.01440,              0.01367,              0.00903,              0.00539,              0.00546,              0.01334,              0.04730,              0.07369,              0.06195,              0.29927,              0.53750,              0.79276,              0.80893,              0.21970,              0.34722,              0.36646,              0.35000,              0.24342,              0.21538,              0.23577,              0.39286,              0.75828,              0.82750
             0.00394,              0.00696,              0.01413,              0.02071,              0.02902,              0.00854,              0.00830,              0.01562,              0.01562,              0.01782,              0.00694,              0.01042,              0.01180,              0.01717,              0.02234,              0.06329,              0.12658,              0.22222,              0.31922,              0.44295,              0.10769,              0.10726,              0.20063,              0.20984,              0.24579,              0.10769,              0.16413,              0.19497,              0.26797,              0.35069
             0.00366,              0.00962,              0.01654,              0.02267,              0.03214,              0.00781,              0.00879,              0.01367,              0.01050,              0.01050,              0.00649,              0.01304,              0.01642,              0.01975,              0.02991,              0.06796,              0.15836,              0.22865,              0.26703,              0.38058,              0.10423,              0.11321,              0.16568,              0.12573,              0.12464,              0.10714,              0.19653,              0.22380,              0.24234,              0.36170
             0.00662,              0.01405,              0.01949,              0.02866,              0.03873,              0.01196,              0.01318,              0.01440,              0.01733,              0.01685,              0.00593,              0.01340,              0.02191,              0.02738,              0.03354,              0.12598,              0.26772,              0.38462,              0.53361,              0.63077,              0.18148,              0.20225,              0.23320,              0.28862,              0.26953,              0.12109,              0.25781,              0.40551,              0.51915,              0.59833
             0.00443,              0.00739,              0.01064,              0.01579,              0.02562,              0.01074,              0.01855,              0.01172,              0.01147,              0.01709,              0.00736,              0.01596,              0.01437,              0.01547,              0.01882,              0.08039,              0.11628,              0.14930,              0.20054,              0.29688,              0.14103,              0.21965,              0.14328,              0.14072,              0.20115,              0.12787,              0.20787,              0.18407,              0.19399,              0.23306
             0.00544,              0.00691,              0.01030,              0.01231,              0.01343,              0.01221,              0.01685,              0.01270,              0.01147,              0.01221,              0.00801,              0.01374,              0.01265,              0.01280,              0.01256,              0.07193,              0.08845,              0.13731,              0.18519,              0.22772,              0.11287,              0.15972,              0.13402,              0.13663,              0.16667,              0.09751,              0.17342,              0.15815,              0.17158,              0.20062
             0.00465,              0.00978,              0.01498,              0.02193,              0.02844,              0.00732,              0.00439,              0.00708,              0.00684,              0.00610,              0.00260,              0.00911,              0.01371,              0.01744,              0.02531,              0.10762,              0.21509,              0.25087,              0.31949,              0.38348,              0.13575,              0.07792,              0.11934,              0.11155,              0.09728,              0.05854,              0.20463,              0.23132,              0.27517,              0.35347
             0.00647,              0.01624,              0.02448,              0.03632,              0.04184,              0.01245,              0.01685,              0.01978,              0.01538,              0.01245,              0.00850,              0.02029,              0.02740,              0.03435,              0.03935,              0.10135,              0.23404,              0.31988,              0.42147,              0.46907,              0.16505,              0.21495,              0.24179,              0.18919,              0.15741,              0.14803,              0.28657,              0.36000,              0.40957,              0.44072
             0.01010,              0.01617,              0.02756,              0.03672,              0.04536,              0.01733,              0.01367,              0.00977,              0.00708,              0.00830,              0.00863,              0.01906,              0.02446,              0.03274,              0.04188,              0.18889,              0.27526,              0.40446,              0.48348,              0.57637,              0.24399,              0.20144,              0.14493,              0.10432,              0.11930,              0.16117,              0.31164,              0.37954,              0.44720,              0.54599
             0.00513,              0.02518,              0.04480,              0.05451,              0.06017,              0.00830,              0.02856,              0.02734,              0.01807,              0.01440,              0.00401,              0.01083,              0.02969,              0.04822,              0.05558,              0.07508,              0.27209,              0.37911,              0.42908,              0.47559,              0.10241,              0.27660,              0.22445,              0.13936,              0.11281,              0.06583,              0.16484,              0.30872,              0.39587,              0.44604
             0.00296,              0.00340,              0.00851,              0.06223,              0.12703,              0.00708,              0.00610,              0.00464,              0.00439,              0.00635,              0.00361,              0.00374,              0.00592,              0.06056,              0.12293,              0.15702,              0.13139,              0.20755,              0.70362,              0.81962,              0.25217,              0.18657,              0.13103,              0.11765,              0.16049,              0.20000,              0.14729,              0.14865,              0.69954,              0.80470
             0.00294,              0.00521,              0.00952,              0.01044,              0.01270,              0.00952,              0.01025,              0.01001,              0.01001,              0.01465,              0.00647,              0.01049,              0.01221,              0.01409,              0.01369,              0.02872,              0.07297,              0.13889,              0.15954,              0.18868,              0.09750,              0.10797,              0.11264,              0.11988,              0.18519,              0.09524,              0.13486,              0.16535,              0.18407,              0.19355
             0.00496,              0.01030,              0.01353,              0.02726,              0.04780,              0.01270,              0.01001,              0.00757,              0.00879,              0.00854,              0.00920,              0.01353,              0.01821,              0.03184,              0.04898,              0.06522,              0.13682,              0.16145,              0.27368,              0.40072,              0.13757,              0.10761,              0.08179,              0.09424,              0.09211,              0.12332,              0.17647,              0.20706,              0.30579,              0.40675
             0.00221,              0.00535,              0.00879,              0.01456,              0.03010,              0.00684,              0.00366,              0.00439,              0.01001,              0.01074,              0.00585,              0.00724,              0.00982,              0.01196,              0.02493,              0.08904,              0.19108,              0.28758,              0.42857,              0.72362,              0.18301,              0.10490,              0.13636,              0.32031,              0.39286,              0.21290,              0.23494,              0.29448,              0.33784,              0.61616
             0.00410,              0.00676,              0.01088,              0.02753,              0.05180,              0.01538,              0.00854,              0.00928,              0.00781,              0.00928,              0.00906,              0.00707,              0.01178,              0.02628,              0.04774,              0.08696,              0.10922,              0.18085,              0.40173,              0.58537,              0.19626,              0.11824,              0.13620,              0.12648,              0.16667,              0.16190,              0.11589,              0.18027,              0.37921,              0.52885
             0.00376,              0.00771,              0.01026,              0.01106,              0.02278,              0.01050,              0.00781,              0.01123,              0.00830,              0.00732,              0.00788,              0.01158,              0.01750,              0.01704,              0.02474,              0.07509,              0.12829,              0.17466,              0.20641,              0.37217,              0.14098,              0.10884,              0.15862,              0.12928,              0.12766,              0.14610,              0.18095,              0.26183,              0.28013,              0.37117
             0.00533,              0.01160,              0.01907,              0.03005,              0.04680,              0.02588,              0.02075,              0.02197,              0.02759,              0.03174,              0.01827,              0.01426,              0.02251,              0.02745,              0.03917,              0.08586,              0.14615,              0.23421,              0.36292,              0.51970,              0.23874,              0.20531,              0.22500,              0.28608,              0.32746,              0.21315,              0.17000,              0.26683,              0.33508,              0.44473
             0.00679,              0.02070,              0.04530,              0.06170,              0.07488,              0.01489,              0.02466,              0.03345,              0.02393,              0.01465,              0.00779,              0.01173,              0.02396,              0.04713,              0.07213,              0.11444,              0.26551,              0.45368,              0.57395,              0.65455,              0.16053,              0.25505,              0.34684,              0.27072,              0.16997,              0.12032,              0.17323,              0.26566,              0.48077,              0.64198
