#        MSE_LOSS_t1,          MSE_LOSS_t2,          MSE_LOSS_t3,          MSE_LOSS_t4,          MSE_LOSS_t5,     MSE_LOSS_NULL_t1,     MSE_LOSS_NULL_t2,     MSE_LOSS_NULL_t3,     MSE_LOSS_NULL_t4,     MSE_LOSS_NULL_t5,     MSE_LOSS_INPUT_t1,    MSE_LOSS_INPUT_t2,    MSE_LOSS_INPUT_t3,    MSE_LOSS_INPUT_t4,    MSE_LOSS_INPUT_t5,     JACCARD_LOSS_t1,      JACCARD_LOSS_t2,      JACCARD_LOSS_t3,      JACCARD_LOSS_t4,      JACCARD_LOSS_t5,     JACCARD_LOSS_NULL_t1, JACCARD_LOSS_NULL_t2, JACCARD_LOSS_NULL_t3, JACCARD_LOSS_NULL_t4, JACCARD_LOSS_NULL_t5,     JACCARD_LOSS_INPUT_t1, JACCARD_LOSS_INPUT_t2, JACCARD_LOSS_INPUT_t3, JACCARD_LOSS_INPUT_t4, JACCARD_LOSS_INPUT_t5
             0.01818,              0.03584,              0.05377,              0.07002,              0.08329,              0.01929,              0.02295,              0.02173,              0.01538,              0.01831,              0.01818,              0.02513,              0.04205,              0.05844,              0.07246,              0.22198,              0.34331,              0.43248,              0.53061,              0.59571,              0.17753,              0.20796,              0.18737,              0.13017,              0.15337,              0.22747,              0.26439,              0.37154,              0.47048,              0.53401
             0.01929,              0.03310,              0.03981,              0.04583,              0.05043,              0.02222,              0.01782,              0.01074,              0.01733,              0.01489,              0.01334,              0.02337,              0.03780,              0.04398,              0.05129,              0.22146,              0.32365,              0.38559,              0.46444,              0.55637,              0.21212,              0.15870,              0.09713,              0.15919,              0.15174,              0.18045,              0.25670,              0.36364,              0.43137,              0.52315
             0.01904,              0.03201,              0.04684,              0.06121,              0.07415,              0.01562,              0.01904,              0.01709,              0.01343,              0.01733,              0.01492,              0.02842,              0.04088,              0.05585,              0.06924,              0.22624,              0.32196,              0.43662,              0.53162,              0.63043,              0.14849,              0.17372,              0.15487,              0.12472,              0.16284,              0.20513,              0.29913,              0.39709,              0.49102,              0.59642
             0.02504,              0.05179,              0.06509,              0.07235,              0.08643,              0.03589,              0.03418,              0.01611,              0.01440,              0.01465,              0.01204,              0.02757,              0.05397,              0.06515,              0.07736,              0.27955,              0.44867,              0.51706,              0.55009,              0.63495,              0.33562,              0.28926,              0.13608,              0.11523,              0.11194,              0.17010,              0.29844,              0.46654,              0.52985,              0.59386
             0.00920,              0.01938,              0.03020,              0.04086,              0.05435,              0.01685,              0.01929,              0.02246,              0.01660,              0.01904,              0.01158,              0.01367,              0.02286,              0.02873,              0.04023,              0.25907,              0.49468,              0.72826,              0.83254,              0.93361,              0.32093,              0.40513,              0.49462,              0.36757,              0.35294,              0.28505,              0.36757,              0.60227,              0.74251,              0.84343
             0.02270,              0.04086,              0.05740,              0.06614,              0.06945,              0.02783,              0.02246,              0.02002,              0.01270,              0.01172,              0.01436,              0.02532,              0.04629,              0.05987,              0.07043,              0.25054,              0.36293,              0.47842,              0.55922,              0.61954,              0.25110,              0.18852,              0.17012,              0.11872,              0.12183,              0.18337,              0.24842,              0.40883,              0.50478,              0.59802
             0.01641,              0.03242,              0.05089,              0.06804,              0.08148,              0.01562,              0.01929,              0.01782,              0.01807,              0.01953,              0.00975,              0.02354,              0.04149,              0.05746,              0.07335,              0.23120,              0.39669,              0.54327,              0.66892,              0.77391,              0.18234,              0.22701,              0.21283,              0.21083,              0.23324,              0.15362,              0.31653,              0.48072,              0.59953,              0.70925
             0.02972,              0.05026,              0.06780,              0.09168,              0.10337,              0.03052,              0.03076,              0.02490,              0.02466,              0.01587,              0.02743,              0.03773,              0.05624,              0.07665,              0.09859,              0.30443,              0.45185,              0.57063,              0.70169,              0.73762,              0.23901,              0.26195,              0.23448,              0.24279,              0.16332,              0.26335,              0.36571,              0.47948,              0.63357,              0.71000
             0.00985,              0.01574,              0.02047,              0.01970,              0.01852,              0.00928,              0.00708,              0.00659,              0.00610,              0.00830,              0.00445,              0.01268,              0.01942,              0.02312,              0.02051,              0.32886,              0.45283,              0.60784,              0.68504,              0.79412,              0.26573,              0.18239,              0.17647,              0.18939,              0.30357,              0.21008,              0.40397,              0.55696,              0.68493,              0.75424
             0.00735,              0.00450,              0.00844,              0.01597,              0.02974,              0.01855,              0.01196,              0.00537,              0.00781,              0.01147,              0.01744,              0.01368,              0.00615,              0.01304,              0.02120,              0.32456,              0.41818,              0.65517,              0.91667,              1.00000,              0.45238,              0.51042,              0.34375,              0.40000,              0.42342,              0.47368,              0.63265,              0.58333,              0.90000,              1.00000
             0.01270,              0.02292,              0.03465,              0.04334,              0.05414,              0.00732,              0.00635,              0.00586,              0.00610,              0.01367,              0.00944,              0.01955,              0.03122,              0.04145,              0.04969,              0.15202,              0.25229,              0.36303,              0.44889,              0.52232,              0.07371,              0.06295,              0.05701,              0.05869,              0.12698,              0.12195,              0.22588,              0.33716,              0.43624,              0.49545
             0.00719,              0.01229,              0.01583,              0.01823,              0.02358,              0.00586,              0.00171,              0.00391,              0.00586,              0.00854,              0.00601,              0.01149,              0.01724,              0.02117,              0.02250,              0.12914,              0.17405,              0.21884,              0.25387,              0.32530,              0.08392,              0.02389,              0.05229,              0.07692,              0.11182,              0.12153,              0.16720,              0.23853,              0.28313,              0.31118
             0.00000,              0.00195,              0.00537,              0.00903,              0.01099,              0.00000,              0.00195,              0.00342,              0.00366,              0.00195,              0.00000,              0.00000,              0.00195,              0.00537,              0.00903,              0.00000,              1.00000,              1.00000,              1.00000,              1.00000,              0.00000,              1.00000,              0.63636,              0.40541,              0.17778,              0.00000,              0.00000,              1.00000,              1.00000,              1.00000
             0.02543,              0.06599,              0.09204,              0.11057,              0.12357,              0.02783,              0.04492,              0.02588,              0.02148,              0.01440,              0.01212,              0.02895,              0.07047,              0.09895,              0.11580,              0.31783,              0.53296,              0.63443,              0.72784,              0.78411,              0.29765,              0.35182,              0.17785,              0.13772,              0.09049,              0.19385,              0.34293,              0.57008,              0.69307,              0.77237
             0.01469,              0.01767,              0.02450,              0.02674,              0.03168,              0.00830,              0.01294,              0.01294,              0.00977,              0.01367,              0.01470,              0.02217,              0.02040,              0.02307,              0.02334,              0.29528,              0.37668,              0.57360,              0.63978,              0.77348,              0.13546,              0.23874,              0.30286,              0.27397,              0.37333,              0.28519,              0.40234,              0.46009,              0.58192,              0.61905
             0.00867,              0.01686,              0.02450,              0.03201,              0.03111,              0.01245,              0.01050,              0.00977,              0.01367,              0.01270,              0.00876,              0.01304,              0.02222,              0.02959,              0.03123,              0.19920,              0.31513,              0.48649,              0.67513,              0.74576,              0.19767,              0.18534,              0.19512,              0.31818,              0.38519,              0.19318,              0.25000,              0.41379,              0.57746,              0.67692
             0.02360,              0.04156,              0.05549,              0.07051,              0.07795,              0.01636,              0.01489,              0.01367,              0.01562,              0.01489,              0.01467,              0.03129,              0.05022,              0.06401,              0.07519,              0.26205,              0.37859,              0.46043,              0.54625,              0.58204,              0.15022,              0.13090,              0.11765,              0.13333,              0.13006,              0.19369,              0.31846,              0.42593,              0.50977,              0.56207
             0.01655,              0.03260,              0.04956,              0.06804,              0.08024,              0.01465,              0.01855,              0.01416,              0.01831,              0.01733,              0.01555,              0.02608,              0.04135,              0.05435,              0.06680,              0.20000,              0.38177,              0.53589,              0.67654,              0.76180,              0.15038,              0.19144,              0.15550,              0.19789,              0.18883,              0.20655,              0.30864,              0.46883,              0.58252,              0.68106
             0.00000,              0.00342,              0.00708,              0.01147,              0.01782,              0.00000,              0.00342,              0.00366,              0.00439,              0.00635,              0.00000,              0.00000,              0.00342,              0.00708,              0.01147,              0.00000,              1.00000,              1.00000,              1.00000,              1.00000,              0.00000,              1.00000,              0.51724,              0.38298,              0.35616,              0.00000,              0.00000,              1.00000,              1.00000,              1.00000
             0.02158,              0.03164,              0.03628,              0.04075,              0.03798,              0.02246,              0.01855,              0.01709,              0.01733,              0.00879,              0.02435,              0.03314,              0.04088,              0.04381,              0.04117,              0.37329,              0.51613,              0.61961,              0.70370,              0.68860,              0.29393,              0.26298,              0.25547,              0.27203,              0.15517,              0.38111,              0.52265,              0.65441,              0.71875,              0.71250
             0.01395,              0.02816,              0.04494,              0.06231,              0.08265,              0.01831,              0.01636,              0.01855,              0.02344,              0.02734,              0.01683,              0.01874,              0.03259,              0.04581,              0.06252,              0.21246,              0.33920,              0.49169,              0.63551,              0.78604,              0.21067,              0.18611,              0.20994,              0.28319,              0.34891,              0.22841,              0.25137,              0.37592,              0.48910,              0.65610
             0.00470,              0.01172,              0.01597,              0.02285,              0.02906,              0.01245,              0.00928,              0.00781,              0.00684,              0.00635,              0.00726,              0.00951,              0.01293,              0.01978,              0.02660,              0.18367,              0.37267,              0.41209,              0.50725,              0.58824,              0.32692,              0.24516,              0.19162,              0.14583,              0.12560,              0.28378,              0.30769,              0.38365,              0.48947,              0.56872
             0.01124,              0.02691,              0.04805,              0.06442,              0.08160,              0.01172,              0.01099,              0.01587,              0.01929,              0.01807,              0.00974,              0.01903,              0.03711,              0.05312,              0.06934,              0.20280,              0.39879,              0.57407,              0.68856,              0.82629,              0.18113,              0.16071,              0.21452,              0.25159,              0.25874,              0.19708,              0.31596,              0.48851,              0.60154,              0.71226
             0.00609,              0.01308,              0.01777,              0.02542,              0.03355,              0.00903,              0.00781,              0.00439,              0.00684,              0.00562,              0.00171,              0.00615,              0.01341,              0.01859,              0.02794,              0.28571,              0.43077,              0.50676,              0.59659,              0.70352,              0.37755,              0.24615,              0.12162,              0.15909,              0.11558,              0.12857,              0.28000,              0.43846,              0.52027,              0.66477
             0.01303,              0.02234,              0.03275,              0.04611,              0.05503,              0.01758,              0.01782,              0.01807,              0.02222,              0.01685,              0.01163,              0.01999,              0.02529,              0.03420,              0.04605,              0.22951,              0.38652,              0.51579,              0.65894,              0.75974,              0.22291,              0.25704,              0.28030,              0.32155,              0.24468,              0.20126,              0.34323,              0.43233,              0.55556,              0.68641
             0.02065,              0.02663,              0.03985,              0.05775,              0.07924,              0.02466,              0.02686,              0.01343,              0.01855,              0.02124,              0.02204,              0.02970,              0.02796,              0.04262,              0.06098,              0.35338,              0.45290,              0.53106,              0.65013,              0.73778,              0.34708,              0.36424,              0.18644,              0.21652,              0.21376,              0.39163,              0.47872,              0.44203,              0.57012,              0.66580
             0.00407,              0.00865,              0.01441,              0.01812,              0.02437,              0.00684,              0.00635,              0.00977,              0.00562,              0.00635,              0.00686,              0.00612,              0.01005,              0.01445,              0.01812,              0.11848,              0.20000,              0.30396,              0.35652,              0.44828,              0.12785,              0.12500,              0.18868,              0.11558,              0.13542,              0.14667,              0.16667,              0.21461,              0.29911,              0.34513
             0.01587,              0.02918,              0.04644,              0.05626,              0.06263,              0.00928,              0.01050,              0.00854,              0.00830,              0.01562,              0.01203,              0.02592,              0.04123,              0.05484,              0.05940,              0.23373,              0.40220,              0.54569,              0.63228,              0.70449,              0.12025,              0.13272,              0.10769,              0.10726,              0.20063,              0.19033,              0.37536,              0.49866,              0.61155,              0.66755
             0.00384,              0.00772,              0.01094,              0.01864,              0.02202,              0.00146,              0.00269,              0.00464,              0.00488,              0.00342,              0.00247,              0.00569,              0.01040,              0.01806,              0.02248,              0.14384,              0.23490,              0.34247,              0.54902,              0.65541,              0.04225,              0.07639,              0.13669,              0.16129,              0.13208,              0.10638,              0.17687,              0.31126,              0.50932,              0.63871
             0.01928,              0.04129,              0.06320,              0.08413,              0.10458,              0.01807,              0.02490,              0.01758,              0.02026,              0.01855,              0.01557,              0.02449,              0.04929,              0.06991,              0.08990,              0.29619,              0.44860,              0.57058,              0.63222,              0.72303,              0.22492,              0.25954,              0.16552,              0.16836,              0.14313,              0.25796,              0.32493,              0.50557,              0.59144,              0.67071
             0.03177,              0.05497,              0.07288,              0.09100,              0.10441,              0.02612,              0.02734,              0.02148,              0.02417,              0.02222,              0.01943,              0.04048,              0.06648,              0.08576,              0.10228,              0.29002,              0.42907,              0.54013,              0.67343,              0.76199,              0.21188,              0.20896,              0.16762,              0.19682,              0.19740,              0.21605,              0.34815,              0.50169,              0.62500,              0.73032
             0.01114,              0.01454,              0.01923,              0.02731,              0.03209,              0.01245,              0.01831,              0.00757,              0.00684,              0.00854,              0.01464,              0.02197,              0.02217,              0.03072,              0.03588,              0.20495,              0.28571,              0.38667,              0.57143,              0.71649,              0.16667,              0.25952,              0.12971,              0.12389,              0.16279,              0.25753,              0.35106,              0.41525,              0.60090,              0.73333
             0.01105,              0.02700,              0.04565,              0.06163,              0.07807,              0.00732,              0.01465,              0.01660,              0.01440,              0.01489,              0.00619,              0.01403,              0.03116,              0.05023,              0.06625,              0.19580,              0.35652,              0.50000,              0.60959,              0.68737,              0.11321,              0.19608,              0.19825,              0.16714,              0.16621,              0.12639,              0.23154,              0.39276,              0.53269,              0.63311
             0.02692,              0.04140,              0.05903,              0.07725,              0.09609,              0.02832,              0.01831,              0.01953,              0.02466,              0.02222,              0.02454,              0.03530,              0.04853,              0.06650,              0.08293,              0.25000,              0.35409,              0.45068,              0.55844,              0.64724,              0.21928,              0.14507,              0.15066,              0.18498,              0.17009,              0.23810,              0.31365,              0.40036,              0.50252,              0.58170
             0.01444,              0.02968,              0.03941,              0.03723,              0.03392,              0.01733,              0.01392,              0.01709,              0.01001,              0.01318,              0.01438,              0.02464,              0.03833,              0.04095,              0.04271,              0.19171,              0.36458,              0.52174,              0.56747,              0.68493,              0.17531,              0.15282,              0.20772,              0.14855,              0.22407,              0.18797,              0.30829,              0.47185,              0.57188,              0.70992
             0.02287,              0.04165,              0.06750,              0.08880,              0.09718,              0.01611,              0.01465,              0.01709,              0.01880,              0.01416,              0.01691,              0.03631,              0.05703,              0.07706,              0.09429,              0.27725,              0.42731,              0.59388,              0.72159,              0.76350,              0.16296,              0.14252,              0.15873,              0.16776,              0.12691,              0.22980,              0.39726,              0.53813,              0.66667,              0.75236
             0.01420,              0.02593,              0.03588,              0.04880,              0.06613,              0.02026,              0.02393,              0.02393,              0.01538,              0.01392,              0.01903,              0.02446,              0.03105,              0.03659,              0.05239,              0.21591,              0.37003,              0.49846,              0.62059,              0.73810,              0.21842,              0.28739,              0.31613,              0.21799,              0.18937,              0.26166,              0.33429,              0.44237,              0.51282,              0.65875
             0.01060,              0.01919,              0.01313,              0.00951,              0.00701,              0.02197,              0.01489,              0.00000,              0.00000,              0.00000,              0.01010,              0.00809,              0.01313,              0.00951,              0.00701,              0.46491,              1.00000,              1.00000,              1.00000,              1.00000,              0.59603,              1.00000,              0.00000,              0.00000,              0.00000,              0.30128,              0.41111,              1.00000,              1.00000,              1.00000
             0.00629,              0.01902,              0.03111,              0.03493,              0.03989,              0.00977,              0.01636,              0.01587,              0.01245,              0.00903,              0.00475,              0.00786,              0.01925,              0.03111,              0.03472,              0.17877,              0.44271,              0.69802,              0.78421,              0.89418,              0.20619,              0.35829,              0.37356,              0.31875,              0.23567,              0.13830,              0.20455,              0.50829,              0.72043,              0.86550
             0.01658,              0.02814,              0.05481,              0.06971,              0.08604,              0.01099,              0.01099,              0.02124,              0.01709,              0.02173,              0.01460,              0.02604,              0.04579,              0.06716,              0.08058,              0.19647,              0.31066,              0.55088,              0.68910,              0.82648,              0.09934,              0.10321,              0.19463,              0.16588,              0.21498,              0.17544,              0.29083,              0.48848,              0.64626,              0.79487
             0.01906,              0.02996,              0.03621,              0.04632,              0.05372,              0.02026,              0.01807,              0.01440,              0.01660,              0.01172,              0.02152,              0.03285,              0.04147,              0.04537,              0.05609,              0.28056,              0.42274,              0.51735,              0.64038,              0.75248,              0.21558,              0.20274,              0.17612,              0.20606,              0.15190,              0.29428,              0.43490,              0.55162,              0.63376,              0.76038
             0.01976,              0.03682,              0.05336,              0.06613,              0.07768,              0.02441,              0.01929,              0.01514,              0.01440,              0.01929,              0.01411,              0.02931,              0.04528,              0.06092,              0.07113,              0.22398,              0.35062,              0.46521,              0.56859,              0.66866,              0.22371,              0.17174,              0.13305,              0.12771,              0.16989,              0.17986,              0.29890,              0.41822,              0.53106,              0.63115
             0.02697,              0.03884,              0.05686,              0.07403,              0.09357,              0.02783,              0.01611,              0.01733,              0.01611,              0.02026,              0.02491,              0.03431,              0.04824,              0.06480,              0.08441,              0.28854,              0.36174,              0.46004,              0.56357,              0.67381,              0.22984,              0.14072,              0.14519,              0.13147,              0.15962,              0.25933,              0.33789,              0.41573,              0.51971,              0.63699
             0.00408,              0.00932,              0.01568,              0.02177,              0.02987,              0.00000,              0.00269,              0.00146,              0.01099,              0.00977,              0.00408,              0.01193,              0.01714,              0.02163,              0.03082,              0.10628,              0.22449,              0.36316,              0.50000,              0.69730,              0.00000,              0.05314,              0.03061,              0.21226,              0.19324,              0.10628,              0.26570,              0.38265,              0.49474,              0.70370
             0.00583,              0.01316,              0.02592,              0.03718,              0.04751,              0.01221,              0.00464,              0.01001,              0.01001,              0.01001,              0.01198,              0.01065,              0.01825,              0.03115,              0.04074,              0.14224,              0.24696,              0.42910,              0.56491,              0.67450,              0.19305,              0.08190,              0.16335,              0.15769,              0.15299,              0.23372,              0.21008,              0.33871,              0.50746,              0.61922
             0.00516,              0.01282,              0.02371,              0.03614,              0.05181,              0.00537,              0.00757,              0.00757,              0.00415,              0.00806,              0.00123,              0.00570,              0.01617,              0.03202,              0.04423,              0.15132,              0.30939,              0.49083,              0.62595,              0.72039,              0.14570,              0.17416,              0.15196,              0.07798,              0.13525,              0.03759,              0.16340,              0.40212,              0.59756,              0.67626
             0.02319,              0.03914,              0.05777,              0.06783,              0.07789,              0.01855,              0.01318,              0.01611,              0.00952,              0.01245,              0.02283,              0.03377,              0.05365,              0.06556,              0.07368,              0.23464,              0.33507,              0.42488,              0.46226,              0.52049,              0.14815,              0.10425,              0.12110,              0.07078,              0.09011,              0.23440,              0.30450,              0.41235,              0.45673,              0.50231
             0.02227,              0.02610,              0.03451,              0.04493,              0.05798,              0.03174,              0.02295,              0.01392,              0.01099,              0.01416,              0.02491,              0.03080,              0.03099,              0.03709,              0.04785,              0.26959,              0.30788,              0.38765,              0.46963,              0.59862,              0.28825,              0.23325,              0.15922,              0.13274,              0.17846,              0.29231,              0.33487,              0.35294,              0.40482,              0.50000
             0.01238,              0.02279,              0.04003,              0.04567,              0.05256,              0.01611,              0.01636,              0.02271,              0.00879,              0.01001,              0.00864,              0.01353,              0.02208,              0.03763,              0.04420,              0.19692,              0.36364,              0.61356,              0.71025,              0.77627,              0.19527,              0.23759,              0.39076,              0.20339,              0.21579,              0.13873,              0.21975,              0.37500,              0.62082,              0.73485
             0.00598,              0.01702,              0.02567,              0.03151,              0.03864,              0.01709,              0.01221,              0.00977,              0.00659,              0.01318,              0.01302,              0.00690,              0.01695,              0.02548,              0.03136,              0.28302,              0.56589,              0.70779,              0.80357,              0.89674,              0.47945,              0.41667,              0.30534,              0.19149,              0.32143,              0.40845,              0.30392,              0.57937,              0.73826,              0.83333
             0.01753,              0.02877,              0.04411,              0.05589,              0.07427,              0.01367,              0.01147,              0.01343,              0.01172,              0.01367,              0.01915,              0.02729,              0.03774,              0.05591,              0.06455,              0.22628,              0.31075,              0.42952,              0.51875,              0.62162,              0.14035,              0.11548,              0.12761,              0.11009,              0.12641,              0.24146,              0.30695,              0.39161,              0.51245,              0.57317
             0.00417,              0.00800,              0.01314,              0.02243,              0.02878,              0.00610,              0.00464,              0.00586,              0.00684,              0.00708,              0.00279,              0.00509,              0.01095,              0.01710,              0.02605,              0.15108,              0.25828,              0.36774,              0.58333,              0.73256,              0.18248,              0.13014,              0.15484,              0.17391,              0.17365,              0.10938,              0.18571,              0.34000,              0.49032,              0.70552
             0.01068,              0.02057,              0.02848,              0.03922,              0.04914,              0.01440,              0.01538,              0.01172,              0.01221,              0.01440,              0.00804,              0.01537,              0.02585,              0.03198,              0.04364,              0.16949,              0.30793,              0.41139,              0.55521,              0.71141,              0.16343,              0.19207,              0.16216,              0.17065,              0.20629,              0.12397,              0.23810,              0.37342,              0.48667,              0.63000
             0.01017,              0.01544,              0.02448,              0.03068,              0.03408,              0.01831,              0.01172,              0.01343,              0.00708,              0.00708,              0.01229,              0.01606,              0.02188,              0.03085,              0.03557,              0.19398,              0.25839,              0.35577,              0.45395,              0.51916,              0.24351,              0.16162,              0.18581,              0.10469,              0.11154,              0.22184,              0.25246,              0.34528,              0.44409,              0.52174
             0.01039,              0.01603,              0.01734,              0.02005,              0.02864,              0.01050,              0.01025,              0.00513,              0.00513,              0.01001,              0.00911,              0.01685,              0.01746,              0.01924,              0.02346,              0.20588,              0.28968,              0.32500,              0.38298,              0.51029,              0.15468,              0.16667,              0.09459,              0.09859,              0.18304,              0.18794,              0.28731,              0.31429,              0.36017,              0.45175
             0.00864,              0.01437,              0.02410,              0.03587,              0.05046,              0.00708,              0.00977,              0.01318,              0.01318,              0.01880,              0.00633,              0.01091,              0.01707,              0.02574,              0.04009,              0.23784,              0.31628,              0.42510,              0.55088,              0.67702,              0.16959,              0.20000,              0.23176,              0.20532,              0.24839,              0.18452,              0.27692,              0.35000,              0.46559,              0.62057
             0.01488,              0.02080,              0.04594,              0.07513,              0.09660,              0.01904,              0.01978,              0.03101,              0.03564,              0.02930,              0.01679,              0.02058,              0.02501,              0.04937,              0.07498,              0.29861,              0.38224,              0.61994,              0.77970,              0.88235,              0.25574,              0.30000,              0.40705,              0.37824,              0.28037,              0.30625,              0.37037,              0.45161,              0.66139,              0.79949
             0.01037,              0.02604,              0.04413,              0.06380,              0.07759,              0.01074,              0.01807,              0.02344,              0.01733,              0.01904,              0.00928,              0.01394,              0.03076,              0.04841,              0.06636,              0.22422,              0.48980,              0.66316,              0.80952,              0.85789,              0.18884,              0.30453,              0.35165,              0.23510,              0.22096,              0.20175,              0.32110,              0.56017,              0.74643,              0.83832
             0.01611,              0.02371,              0.04151,              0.05708,              0.07654,              0.01660,              0.01636,              0.02368,              0.02051,              0.02002,              0.01278,              0.02120,              0.02856,              0.04716,              0.06235,              0.28754,              0.34146,              0.47545,              0.58473,              0.68936,              0.22591,              0.20937,              0.25867,              0.20588,              0.18721,              0.24407,              0.32372,              0.39577,              0.52699,              0.63333
             0.00928,              0.01643,              0.02419,              0.02642,              0.03085,              0.01270,              0.00635,              0.00903,              0.00610,              0.00977,              0.00710,              0.01247,              0.02053,              0.02437,              0.02849,              0.20661,              0.30620,              0.39326,              0.43893,              0.50192,              0.21399,              0.10656,              0.14453,              0.10204,              0.16194,              0.16594,              0.25926,              0.34615,              0.40458,              0.47082
             0.00191,              0.00393,              0.00677,              0.01008,              0.01280,              0.00464,              0.00391,              0.00366,              0.00342,              0.00757,              0.00436,              0.00260,              0.00456,              0.00766,              0.01084,              0.09649,              0.18333,              0.24000,              0.37903,              0.46721,              0.15200,              0.13445,              0.12605,              0.12613,              0.28440,              0.17600,              0.12174,              0.17355,              0.28000,              0.40984
             0.01121,              0.01920,              0.03086,              0.04023,              0.05147,              0.00928,              0.00635,              0.00879,              0.01025,              0.01245,              0.00873,              0.01828,              0.02779,              0.03854,              0.04533,              0.19365,              0.29524,              0.44762,              0.57321,              0.68807,              0.12258,              0.08904,              0.13043,              0.16279,              0.20482,              0.13826,              0.28349,              0.39938,              0.53870,              0.62733
             0.00447,              0.01215,              0.01577,              0.01527,              0.01612,              0.00659,              0.01294,              0.01025,              0.00879,              0.00830,              0.00386,              0.00867,              0.01592,              0.01556,              0.01816,              0.10837,              0.30769,              0.42857,              0.45775,              0.61739,              0.12617,              0.25238,              0.23729,              0.23226,              0.25185,              0.10294,              0.20398,              0.40884,              0.43624,              0.59231
             0.02960,              0.04614,              0.06595,              0.08695,              0.10379,              0.02905,              0.02100,              0.02417,              0.02368,              0.02563,              0.03019,              0.03888,              0.05547,              0.07430,              0.09205,              0.24638,              0.33742,              0.44643,              0.56623,              0.65538,              0.19381,              0.14238,              0.16391,              0.16469,              0.18293,              0.25848,              0.29338,              0.39058,              0.50150,              0.59581
             0.00948,              0.02756,              0.03911,              0.04254,              0.04129,              0.00610,              0.01416,              0.01733,              0.01270,              0.01123,              0.00725,              0.01956,              0.03682,              0.04459,              0.04553,              0.11401,              0.28989,              0.40092,              0.45012,              0.46770,              0.05924,              0.13093,              0.16359,              0.13232,              0.12742,              0.09443,              0.22248,              0.36629,              0.44884,              0.48537
             0.01793,              0.03276,              0.04458,              0.05909,              0.07255,              0.01416,              0.01807,              0.01294,              0.01733,              0.01733,              0.01094,              0.02469,              0.04060,              0.05150,              0.06378,              0.23245,              0.34783,              0.45393,              0.57269,              0.66239,              0.14500,              0.17831,              0.13184,              0.18159,              0.18538,              0.16121,              0.28571,              0.41480,              0.51002,              0.61384
             0.00854,              0.01412,              0.01723,              0.01922,              0.02488,              0.00952,              0.00977,              0.00879,              0.00903,              0.00781,              0.00947,              0.01138,              0.01615,              0.01774,              0.01943,              0.40870,              0.54098,              0.63025,              0.67500,              0.77536,              0.34211,              0.36364,              0.31579,              0.31356,              0.24615,              0.42520,              0.46847,              0.61739,              0.64348,              0.74561
             0.01006,              0.01487,              0.01658,              0.02590,              0.03289,              0.03809,              0.02441,              0.00464,              0.00684,              0.00439,              0.02468,              0.01370,              0.01195,              0.01906,              0.02850,              0.45902,              1.00000,              1.00000,              1.00000,              1.00000,              0.68122,              1.00000,              0.41304,              0.37838,              0.19565,              0.50435,              0.70930,              1.00000,              1.00000,              1.00000
             0.01156,              0.01916,              0.03464,              0.03912,              0.04321,              0.01929,              0.01587,              0.03027,              0.02637,              0.02100,              0.01018,              0.01241,              0.02233,              0.03294,              0.03576,              0.18182,              0.29630,              0.53979,              0.70886,              0.83945,              0.20681,              0.20570,              0.41892,              0.45763,              0.41951,              0.13247,              0.19266,              0.35495,              0.58300,              0.76119
