#        MSE_LOSS_t1,          MSE_LOSS_t2,          MSE_LOSS_t3,          MSE_LOSS_t4,          MSE_LOSS_t5,     MSE_LOSS_NULL_t1,     MSE_LOSS_NULL_t2,     MSE_LOSS_NULL_t3,     MSE_LOSS_NULL_t4,     MSE_LOSS_NULL_t5,     MSE_LOSS_INPUT_t1,    MSE_LOSS_INPUT_t2,    MSE_LOSS_INPUT_t3,    MSE_LOSS_INPUT_t4,    MSE_LOSS_INPUT_t5,     JACCARD_LOSS_t1,      JACCARD_LOSS_t2,      JACCARD_LOSS_t3,      JACCARD_LOSS_t4,      JACCARD_LOSS_t5,     JACCARD_LOSS_NULL_t1, JACCARD_LOSS_NULL_t2, JACCARD_LOSS_NULL_t3, JACCARD_LOSS_NULL_t4, JACCARD_LOSS_NULL_t5,     JACCARD_LOSS_INPUT_t1, JACCARD_LOSS_INPUT_t2, JACCARD_LOSS_INPUT_t3, JACCARD_LOSS_INPUT_t4, JACCARD_LOSS_INPUT_t5
             0.01006,              0.01676,              0.02012,              0.02465,              0.03019,              0.00635,              0.00366,              0.00317,              0.00635,              0.00488,              0.00706,              0.01354,              0.01892,              0.02180,              0.02580,              0.17301,              0.25914,              0.28990,              0.33125,              0.38393,              0.09319,              0.05319,              0.04577,              0.08725,              0.06494,              0.13091,              0.22184,              0.27723,              0.30519,              0.34688
             0.00726,              0.01759,              0.02769,              0.03456,              0.04345,              0.00415,              0.00928,              0.00806,              0.00537,              0.00708,              0.00387,              0.01027,              0.02035,              0.03006,              0.03668,              0.16749,              0.32231,              0.44404,              0.51007,              0.57055,              0.08718,              0.16594,              0.12840,              0.08118,              0.09966,              0.10000,              0.22967,              0.36948,              0.47518,              0.52475
             0.01139,              0.02096,              0.02897,              0.04135,              0.05318,              0.00879,              0.00684,              0.00757,              0.01001,              0.01074,              0.00598,              0.01568,              0.02368,              0.03140,              0.04298,              0.20307,              0.33566,              0.43289,              0.54601,              0.63277,              0.14118,              0.10938,              0.12062,              0.15530,              0.15942,              0.12602,              0.26374,              0.36806,              0.45364,              0.55828
             0.02485,              0.03715,              0.04374,              0.05235,              0.06373,              0.01147,              0.01343,              0.00293,              0.00854,              0.01147,              0.01908,              0.03090,              0.04294,              0.04874,              0.05659,              0.28051,              0.34236,              0.37862,              0.41166,              0.45253,              0.11111,              0.12115,              0.02661,              0.07400,              0.09400,              0.23077,              0.31148,              0.37409,              0.39965,              0.42479
             0.01723,              0.02768,              0.03811,              0.04943,              0.05786,              0.01245,              0.00781,              0.00903,              0.01001,              0.00732,              0.01289,              0.02244,              0.03377,              0.04300,              0.05409,              0.18571,              0.25141,              0.32363,              0.36876,              0.40274,              0.10921,              0.06584,              0.07283,              0.07839,              0.05714,              0.15184,              0.21875,              0.29787,              0.33444,              0.38545
             0.00513,              0.00824,              0.01292,              0.01729,              0.02318,              0.00415,              0.00171,              0.00391,              0.00537,              0.00586,              0.00111,              0.00655,              0.00902,              0.01343,              0.01783,              0.17424,              0.26619,              0.38514,              0.48052,              0.57558,              0.13077,              0.05344,              0.11429,              0.15493,              0.16552,              0.05000,              0.22556,              0.29710,              0.38926,              0.49359
             0.01134,              0.02199,              0.03796,              0.04949,              0.06023,              0.00610,              0.00708,              0.01318,              0.01001,              0.00757,              0.00819,              0.01733,              0.02680,              0.04212,              0.05345,              0.18373,              0.29609,              0.41542,              0.48198,              0.53673,              0.08117,              0.09177,              0.15976,              0.11648,              0.08401,              0.13836,              0.24496,              0.31793,              0.44258,              0.50323
             0.01287,              0.02180,              0.03017,              0.04152,              0.05086,              0.00781,              0.00806,              0.00781,              0.00977,              0.00928,              0.01057,              0.01808,              0.02403,              0.03266,              0.04318,              0.22590,              0.29942,              0.37430,              0.47568,              0.57441,              0.10127,              0.10963,              0.10922,              0.14134,              0.14615,              0.18639,              0.25882,              0.30946,              0.38674,              0.49604
             0.00917,              0.01833,              0.02732,              0.03427,              0.03805,              0.01001,              0.00928,              0.00854,              0.00610,              0.00293,              0.00199,              0.01008,              0.01879,              0.02818,              0.03512,              0.38835,              0.69828,              0.93496,              1.00000,              1.00000,              0.39423,              0.47500,              0.58333,              0.50000,              0.22222,              0.10784,              0.42056,              0.69565,              0.93798,              1.00000
             0.01617,              0.02805,              0.04138,              0.05425,              0.06386,              0.00830,              0.00830,              0.01050,              0.00952,              0.00903,              0.01161,              0.02163,              0.03311,              0.04597,              0.05782,              0.29286,              0.40752,              0.50815,              0.60199,              0.64319,              0.13178,              0.12879,              0.14879,              0.13000,              0.11974,              0.21978,              0.35135,              0.44706,              0.54188,              0.61330
             0.00832,              0.01670,              0.02763,              0.03793,              0.04828,              0.00537,              0.00708,              0.00879,              0.00830,              0.00977,              0.00555,              0.01248,              0.02005,              0.03013,              0.03955,              0.13428,              0.25685,              0.39490,              0.49848,              0.59143,              0.08000,              0.10821,              0.13900,              0.13546,              0.16000,              0.09386,              0.19728,              0.30667,              0.41509,              0.51662
             0.01354,              0.02332,              0.03050,              0.04157,              0.05082,              0.00464,              0.00610,              0.00610,              0.00806,              0.00464,              0.00985,              0.01864,              0.02687,              0.03521,              0.04724,              0.24390,              0.35806,              0.42683,              0.52778,              0.57216,              0.07197,              0.09690,              0.09960,              0.12741,              0.07224,              0.18929,              0.29316,              0.39564,              0.47522,              0.55496
             0.00243,              0.00678,              0.00835,              0.01086,              0.01213,              0.00171,              0.00415,              0.00146,              0.00220,              0.00122,              0.00127,              0.00363,              0.00760,              0.00916,              0.01092,              0.09402,              0.25641,              0.32203,              0.39655,              0.43966,              0.05983,              0.15315,              0.06250,              0.09890,              0.06098,              0.05085,              0.14407,              0.28814,              0.33333,              0.39655
             0.00792,              0.01305,              0.01909,              0.02642,              0.03511,              0.00757,              0.00415,              0.00537,              0.00854,              0.00977,              0.00417,              0.01025,              0.01520,              0.02050,              0.02767,              0.13937,              0.20000,              0.26019,              0.35119,              0.44068,              0.11071,              0.06050,              0.07560,              0.11667,              0.13245,              0.08364,              0.16949,              0.21173,              0.28173,              0.36686
             0.01127,              0.01825,              0.02685,              0.03539,              0.04320,              0.01099,              0.01074,              0.01025,              0.00977,              0.00806,              0.00420,              0.01174,              0.01857,              0.02675,              0.03591,              0.16617,              0.21409,              0.28710,              0.34228,              0.39446,              0.13846,              0.12360,              0.10797,              0.09479,              0.07534,              0.07566,              0.16082,              0.22400,              0.28675,              0.34298
             0.00431,              0.01326,              0.01933,              0.02658,              0.03293,              0.00439,              0.00830,              0.00464,              0.00659,              0.00586,              0.00212,              0.00615,              0.01488,              0.02040,              0.02708,              0.10660,              0.29703,              0.40580,              0.53846,              0.65714,              0.09278,              0.19318,              0.13380,              0.21951,              0.25000,              0.05473,              0.13793,              0.31401,              0.41627,              0.54286
             0.00890,              0.01726,              0.02502,              0.02895,              0.03537,              0.00464,              0.00562,              0.00562,              0.00537,              0.00659,              0.00765,              0.01523,              0.02263,              0.02813,              0.03232,              0.19574,              0.33333,              0.42969,              0.48473,              0.58148,              0.08482,              0.10550,              0.11275,              0.11765,              0.15341,              0.17300,              0.29880,              0.37931,              0.46241,              0.53676
             0.01705,              0.03119,              0.04262,              0.05279,              0.06161,              0.01123,              0.00708,              0.00757,              0.00635,              0.00757,              0.00992,              0.02545,              0.03743,              0.04777,              0.05806,              0.21320,              0.34346,              0.41053,              0.47563,              0.50464,              0.12267,              0.07967,              0.08267,              0.06633,              0.07598,              0.13720,              0.29257,              0.38053,              0.44625,              0.49146
             0.00485,              0.00954,              0.01501,              0.01933,              0.02304,              0.00391,              0.00366,              0.00488,              0.00391,              0.00293,              0.00125,              0.00654,              0.01050,              0.01593,              0.02062,              0.13260,              0.21000,              0.29148,              0.34454,              0.38583,              0.09143,              0.08021,              0.09709,              0.07306,              0.05286,              0.04762,              0.15591,              0.22927,              0.30222,              0.35918
             0.00732,              0.01501,              0.02085,              0.02875,              0.03252,              0.00684,              0.00537,              0.00586,              0.00854,              0.00562,              0.00391,              0.01023,              0.01778,              0.02262,              0.03081,              0.13309,              0.23469,              0.31987,              0.40984,              0.46382,              0.10036,              0.07914,              0.08696,              0.13060,              0.09274,              0.07749,              0.16786,              0.27946,              0.33333,              0.43648
             0.00947,              0.01511,              0.02305,              0.03066,              0.04164,              0.00757,              0.00537,              0.00952,              0.00928,              0.00977,              0.00630,              0.01334,              0.01925,              0.02570,              0.03239,              0.16181,              0.23220,              0.31138,              0.40058,              0.48942,              0.10473,              0.07801,              0.13732,              0.13971,              0.14706,              0.10714,              0.20872,              0.26888,              0.34111,              0.41193
             0.01059,              0.02085,              0.02996,              0.03476,              0.03865,              0.00903,              0.00952,              0.00659,              0.00513,              0.00464,              0.00868,              0.01618,              0.02417,              0.03153,              0.03609,              0.16717,              0.27841,              0.36712,              0.39788,              0.43229,              0.11420,              0.11818,              0.08411,              0.06646,              0.05994,              0.15432,              0.23235,              0.30447,              0.37330,              0.40789
             0.00143,              0.00276,              0.00327,              0.00610,              0.00976,              0.00146,              0.00146,              0.00049,              0.00269,              0.00366,              0.00003,              0.00147,              0.00278,              0.00342,              0.00624,              0.10714,              0.19355,              0.21875,              0.34667,              0.46667,              0.10714,              0.09677,              0.03125,              0.14667,              0.16667,              0.00000,              0.10714,              0.19355,              0.23438,              0.36000
             0.02137,              0.03262,              0.04599,              0.05326,              0.06159,              0.00781,              0.01050,              0.01245,              0.00854,              0.00879,              0.01845,              0.03073,              0.04152,              0.05139,              0.05737,              0.16283,              0.24849,              0.32006,              0.35569,              0.39884,              0.05229,              0.07191,              0.08932,              0.06470,              0.06857,              0.13601,              0.23669,              0.29155,              0.34207,              0.37176
             0.00692,              0.01425,              0.02160,              0.02861,              0.03690,              0.00366,              0.00366,              0.00415,              0.00464,              0.00513,              0.00636,              0.01183,              0.01860,              0.02670,              0.03274,              0.11838,              0.19653,              0.26829,              0.31646,              0.38425,              0.04934,              0.04823,              0.05346,              0.05846,              0.06383,              0.11041,              0.16964,              0.23823,              0.30491,              0.34951
             0.00339,              0.00805,              0.01157,              0.01517,              0.01866,              0.00366,              0.00464,              0.00293,              0.00317,              0.00195,              0.00039,              0.00421,              0.00868,              0.01259,              0.01672,              0.08982,              0.20765,              0.26042,              0.32000,              0.39512,              0.08982,              0.10615,              0.06522,              0.06952,              0.04324,              0.00000,              0.12500,              0.20652,              0.27320,              0.36318
             0.00703,              0.01485,              0.02409,              0.03063,              0.03291,              0.00610,              0.00659,              0.00830,              0.00537,              0.00098,              0.00172,              0.00855,              0.01608,              0.02527,              0.03194,              0.25185,              0.44000,              0.61677,              0.73333,              0.74211,              0.19084,              0.22314,              0.29060,              0.21359,              0.04348,              0.06923,              0.27857,              0.44805,              0.63584,              0.73656
             0.00777,              0.01787,              0.02626,              0.03377,              0.04386,              0.00659,              0.00903,              0.00781,              0.00879,              0.00903,              0.00486,              0.00993,              0.01941,              0.02757,              0.03494,              0.18107,              0.30798,              0.41071,              0.48829,              0.57276,              0.11538,              0.16087,              0.14414,              0.16290,              0.16592,              0.12757,              0.19277,              0.32342,              0.41958,              0.48845
             0.02908,              0.04213,              0.05314,              0.06332,              0.07265,              0.01172,              0.01245,              0.01270,              0.00952,              0.01025,              0.02532,              0.03985,              0.04933,              0.06000,              0.06807,              0.27444,              0.34783,              0.41908,              0.47245,              0.52483,              0.09776,              0.10805,              0.11454,              0.09070,              0.10370,              0.24812,              0.32620,              0.39658,              0.44628,              0.48849
             0.00272,              0.00811,              0.01221,              0.01636,              0.01802,              0.00293,              0.00537,              0.00293,              0.00439,              0.00195,              0.00281,              0.00428,              0.00936,              0.01294,              0.01694,              0.12727,              0.27273,              0.36552,              0.43293,              0.45833,              0.10811,              0.16923,              0.08451,              0.11250,              0.04819,              0.14815,              0.17699,              0.30827,              0.38514,              0.44512
             0.01178,              0.01900,              0.02464,              0.02972,              0.03251,              0.00757,              0.00586,              0.00439,              0.00415,              0.00244,              0.00429,              0.01314,              0.02072,              0.02557,              0.03052,              0.29762,              0.40704,              0.46818,              0.51667,              0.54150,              0.19745,              0.13260,              0.09045,              0.07870,              0.04444,              0.13869,              0.32571,              0.42857,              0.47982,              0.52653
             0.01004,              0.01509,              0.01953,              0.02588,              0.02905,              0.00806,              0.00537,              0.00439,              0.00732,              0.00366,              0.00785,              0.01207,              0.01606,              0.02020,              0.02676,              0.18773,              0.24286,              0.31071,              0.40283,              0.45745,              0.12132,              0.08365,              0.07171,              0.12448,              0.06757,              0.15018,              0.20290,              0.25979,              0.32258,              0.42705
             0.00479,              0.00982,              0.01429,              0.01906,              0.02646,              0.00342,              0.00317,              0.00269,              0.00415,              0.00513,              0.00295,              0.00713,              0.01170,              0.01601,              0.02144,              0.14570,              0.27059,              0.35714,              0.42268,              0.55238,              0.09859,              0.08904,              0.07692,              0.12057,              0.15328,              0.09722,              0.20370,              0.30000,              0.37368,              0.46569
             0.00096,              0.00463,              0.00893,              0.01240,              0.01749,              0.00098,              0.00391,              0.00439,              0.00342,              0.00464,              0.00020,              0.00127,              0.00501,              0.00942,              0.01285,              0.03876,              0.13971,              0.26950,              0.36301,              0.47742,              0.03101,              0.12030,              0.13953,              0.11765,              0.16239,              0.00775,              0.03876,              0.15942,              0.28671,              0.37415
             0.02713,              0.04241,              0.05553,              0.06859,              0.08006,              0.01147,              0.01001,              0.00854,              0.01025,              0.00952,              0.02389,              0.03705,              0.05118,              0.06306,              0.07446,              0.23386,              0.32742,              0.38402,              0.44970,              0.50499,              0.08969,              0.07839,              0.06783,              0.08284,              0.08008,              0.20856,              0.29787,              0.35870,              0.41778,              0.47202
             0.02626,              0.03845,              0.05216,              0.06197,              0.07305,              0.01245,              0.01123,              0.01514,              0.01050,              0.00879,              0.01918,              0.03195,              0.04401,              0.05682,              0.06639,              0.20923,              0.27717,              0.35758,              0.40828,              0.46088,              0.08995,              0.08244,              0.11071,              0.07993,              0.06792,              0.16080,              0.23794,              0.30912,              0.37649,              0.43149
             0.00870,              0.01352,              0.01809,              0.02308,              0.02718,              0.00830,              0.00366,              0.00586,              0.00488,              0.00366,              0.00323,              0.01046,              0.01488,              0.01868,              0.02380,              0.25658,              0.36364,              0.42857,              0.50259,              0.55882,              0.23129,              0.11811,              0.17518,              0.14286,              0.10949,              0.12418,              0.29747,              0.38596,              0.42935,              0.50254
             0.00495,              0.01256,              0.01711,              0.02110,              0.02621,              0.00464,              0.00708,              0.00415,              0.00293,              0.00366,              0.00152,              0.00607,              0.01357,              0.01825,              0.02255,              0.11058,              0.24681,              0.30279,              0.34831,              0.40550,              0.09314,              0.12832,              0.07203,              0.04938,              0.05906,              0.04145,              0.13744,              0.25738,              0.31395,              0.37184
             0.01545,              0.02447,              0.03742,              0.05010,              0.06114,              0.01001,              0.00684,              0.00806,              0.00635,              0.00708,              0.01095,              0.02051,              0.03098,              0.04442,              0.05479,              0.21299,              0.30521,              0.41026,              0.48188,              0.54472,              0.11517,              0.08511,              0.10510,              0.08553,              0.09539,              0.16279,              0.26485,              0.35142,              0.44396,              0.50000
             0.02321,              0.03855,              0.05529,              0.07031,              0.08611,              0.01172,              0.01270,              0.01172,              0.00977,              0.01172,              0.02192,              0.03354,              0.04898,              0.06327,              0.07747,              0.18519,              0.27852,              0.35846,              0.42503,              0.49674,              0.07947,              0.08919,              0.08618,              0.07477,              0.09195,              0.17512,              0.24890,              0.32184,              0.38812,              0.45695
             0.01085,              0.02086,              0.02880,              0.03879,              0.04944,              0.00781,              0.00757,              0.00977,              0.00854,              0.01074,              0.00992,              0.01623,              0.02640,              0.03276,              0.04269,              0.13017,              0.20825,              0.26397,              0.32727,              0.38542,              0.06852,              0.06582,              0.08511,              0.07576,              0.09483,              0.11134,              0.17103,              0.24038,              0.28598,              0.33688
             0.02076,              0.03059,              0.04233,              0.05693,              0.06949,              0.01123,              0.00830,              0.01025,              0.01074,              0.01074,              0.01597,              0.02915,              0.03775,              0.04878,              0.06197,              0.22086,              0.28460,              0.35065,              0.45407,              0.52101,              0.10314,              0.07925,              0.09953,              0.10784,              0.11399,              0.17805,              0.26796,              0.31963,              0.39719,              0.47297
             0.01198,              0.02433,              0.03477,              0.04372,              0.05348,              0.00854,              0.00757,              0.00488,              0.00415,              0.00342,              0.00682,              0.01821,              0.03113,              0.04082,              0.05050,              0.10953,              0.21788,              0.27846,              0.32730,              0.37969,              0.07187,              0.06288,              0.04032,              0.03373,              0.02761,              0.06889,              0.17692,              0.25581,              0.31491,              0.36120
             0.00610,              0.01167,              0.01538,              0.01919,              0.02173,              0.00415,              0.00415,              0.00415,              0.00586,              0.00293,              0.00498,              0.00899,              0.01344,              0.01682,              0.02038,              0.10453,              0.17685,              0.20370,              0.26471,              0.27089,              0.06182,              0.06007,              0.05802,              0.07973,              0.04013,              0.08865,              0.14667,              0.18671,              0.23881,              0.25882
             0.01570,              0.02623,              0.03630,              0.04557,              0.05730,              0.00879,              0.00610,              0.00635,              0.00903,              0.01416,              0.01307,              0.02166,              0.03129,              0.03941,              0.04721,              0.19816,              0.29167,              0.35931,              0.41201,              0.48617,              0.08571,              0.06158,              0.06549,              0.09250,              0.14010,              0.16667,              0.24944,              0.31510,              0.36910,              0.42062
             0.00475,              0.01281,              0.02118,              0.02698,              0.03337,              0.00439,              0.00732,              0.00830,              0.00610,              0.00732,              0.00191,              0.00559,              0.01411,              0.02228,              0.02819,              0.10582,              0.25806,              0.38525,              0.44788,              0.52000,              0.09626,              0.15000,              0.15525,              0.11013,              0.12605,              0.04324,              0.13472,              0.29730,              0.39592,              0.46538
             0.02330,              0.03361,              0.04306,              0.05499,              0.06975,              0.00854,              0.00830,              0.00879,              0.00464,              0.00903,              0.01999,              0.03231,              0.04199,              0.05332,              0.06616,              0.18248,              0.22790,              0.27513,              0.32487,              0.38210,              0.05469,              0.05280,              0.05496,              0.02941,              0.05692,              0.16153,              0.22300,              0.27128,              0.31639,              0.36618
             0.01499,              0.02615,              0.03654,              0.04898,              0.06806,              0.01221,              0.00513,              0.00439,              0.01294,              0.01343,              0.00752,              0.02254,              0.03406,              0.04308,              0.05567,              0.20050,              0.28864,              0.36461,              0.42633,              0.52356,              0.13089,              0.05882,              0.05172,              0.14402,              0.14249,              0.11869,              0.25806,              0.33902,              0.39673,              0.45911
             0.00571,              0.01421,              0.02039,              0.02295,              0.02423,              0.00415,              0.00684,              0.00464,              0.00366,              0.00122,              0.00209,              0.00739,              0.01613,              0.02267,              0.02435,              0.19200,              0.42759,              0.54717,              0.55882,              0.58192,              0.14050,              0.22764,              0.16522,              0.12712,              0.04237,              0.07692,              0.25185,              0.46667,              0.56970,              0.58757
             0.00866,              0.01304,              0.01942,              0.02691,              0.03194,              0.00610,              0.00513,              0.00732,              0.00708,              0.00439,              0.00437,              0.01189,              0.01548,              0.02145,              0.02839,              0.16058,              0.21818,              0.29592,              0.36943,              0.42593,              0.09363,              0.08015,              0.11236,              0.10545,              0.06642,              0.08812,              0.19784,              0.25357,              0.31000,              0.38486
             0.00755,              0.01878,              0.02519,              0.03131,              0.03920,              0.00708,              0.00977,              0.00513,              0.00586,              0.00708,              0.00373,              0.01002,              0.02146,              0.02712,              0.03258,              0.13077,              0.28472,              0.37540,              0.44444,              0.50291,              0.11240,              0.15094,              0.08235,              0.09756,              0.11741,              0.07510,              0.15789,              0.33224,              0.39365,              0.45062
             0.02637,              0.03866,              0.04922,              0.06022,              0.06989,              0.00952,              0.00635,              0.00488,              0.00903,              0.01074,              0.02212,              0.03543,              0.04654,              0.05622,              0.06516,              0.21980,              0.30386,              0.35127,              0.41925,              0.46841,              0.07052,              0.04860,              0.03817,              0.07212,              0.08943,              0.19128,              0.28317,              0.33544,              0.38923,              0.43760
             0.00673,              0.01135,              0.01818,              0.02392,              0.03178,              0.00293,              0.00317,              0.00537,              0.00537,              0.00586,              0.00543,              0.01014,              0.01491,              0.02163,              0.02662,              0.12367,              0.18027,              0.27331,              0.32808,              0.42121,              0.04412,              0.04851,              0.08240,              0.08627,              0.10084,              0.10284,              0.16327,              0.23127,              0.29814,              0.35671
             0.00316,              0.01096,              0.01725,              0.02619,              0.03353,              0.00244,              0.00635,              0.00635,              0.00854,              0.00659,              0.00133,              0.00463,              0.01203,              0.01818,              0.02694,              0.13636,              0.38983,              0.56618,              0.69375,              0.74737,              0.09524,              0.26000,              0.28571,              0.35000,              0.23478,              0.06306,              0.17699,              0.42400,              0.56522,              0.70552
             0.01219,              0.01980,              0.02587,              0.03346,              0.04333,              0.00708,              0.00732,              0.00562,              0.00659,              0.01099,              0.00770,              0.01569,              0.02237,              0.02785,              0.03527,              0.18543,              0.26687,              0.33623,              0.40934,              0.51070,              0.10069,              0.09740,              0.07233,              0.08282,              0.13846,              0.13830,              0.22903,              0.30422,              0.35328,              0.42507
             0.02936,              0.04991,              0.06309,              0.07809,              0.08703,              0.01147,              0.01245,              0.00806,              0.01294,              0.01050,              0.02994,              0.04388,              0.06048,              0.07140,              0.08359,              0.20260,              0.30299,              0.34731,              0.40672,              0.44508,              0.06546,              0.07434,              0.05038,              0.08192,              0.07026,              0.20659,              0.26766,              0.33293,              0.37688,              0.42225
             0.01481,              0.02434,              0.03534,              0.04291,              0.04603,              0.00928,              0.01245,              0.01196,              0.00928,              0.00488,              0.01164,              0.01888,              0.02719,              0.03653,              0.04385,              0.17433,              0.28358,              0.39747,              0.48737,              0.52835,              0.09406,              0.13747,              0.15170,              0.13571,              0.08097,              0.14184,              0.21981,              0.30424,              0.41667,              0.49618
             0.02391,              0.03973,              0.06044,              0.09891,              0.10640,              0.01807,              0.01782,              0.01807,              0.03540,              0.00610,              0.01463,              0.03219,              0.04723,              0.06851,              0.10484,              0.20985,              0.32092,              0.46980,              0.69551,              0.71231,              0.14203,              0.14928,              0.16444,              0.35366,              0.08361,              0.14180,              0.26808,              0.37691,              0.50244,              0.71008
             0.00449,              0.00925,              0.01642,              0.02303,              0.03134,              0.00244,              0.00269,              0.00488,              0.00513,              0.00781,              0.00270,              0.00758,              0.01208,              0.01823,              0.02451,              0.12500,              0.17167,              0.28627,              0.36559,              0.44850,              0.04808,              0.05366,              0.09615,              0.09859,              0.14159,              0.08108,              0.14348,              0.22267,              0.31439,              0.37544
             0.00968,              0.01698,              0.02204,              0.02649,              0.03215,              0.00488,              0.00488,              0.00488,              0.00415,              0.00684,              0.00580,              0.01315,              0.01877,              0.02358,              0.02776,              0.15878,              0.23659,              0.28743,              0.33430,              0.39437,              0.07092,              0.06897,              0.06689,              0.05611,              0.09032,              0.10877,              0.19408,              0.25387,              0.30357,              0.35260
             0.00970,              0.01986,              0.02658,              0.04005,              0.05356,              0.00903,              0.01025,              0.00586,              0.01343,              0.01318,              0.00621,              0.01200,              0.02122,              0.02815,              0.04136,              0.15917,              0.25836,              0.31897,              0.42432,              0.49333,              0.13214,              0.13333,              0.07362,              0.14986,              0.13203,              0.12406,              0.17845,              0.26727,              0.34174,              0.42574
             0.00648,              0.01279,              0.01903,              0.02680,              0.03358,              0.00659,              0.00537,              0.00586,              0.00708,              0.00586,              0.00173,              0.00778,              0.01331,              0.02005,              0.02772,              0.16575,              0.28283,              0.37500,              0.48101,              0.56863,              0.15169,              0.12022,              0.12834,              0.14948,              0.12371,              0.06667,              0.18280,              0.28218,              0.38636,              0.49794
             0.00817,              0.01552,              0.02436,              0.03079,              0.03498,              0.00659,              0.00659,              0.00854,              0.00586,              0.00366,              0.00514,              0.01059,              0.01714,              0.02580,              0.03132,              0.14552,              0.24727,              0.38869,              0.46975,              0.52313,              0.10345,              0.11157,              0.15625,              0.12308,              0.08671,              0.08889,              0.17153,              0.26978,              0.39146,              0.47143
             0.00716,              0.01829,              0.02316,              0.02982,              0.03942,              0.00635,              0.01074,              0.00464,              0.00610,              0.00806,              0.00359,              0.00912,              0.01938,              0.02435,              0.03146,              0.15812,              0.34746,              0.43277,              0.54286,              0.68526,              0.11454,              0.21891,              0.12102,              0.18116,              0.29204,              0.07983,              0.17647,              0.36667,              0.44715,              0.55378
             0.03244,              0.05081,              0.06745,              0.08530,              0.10299,              0.01709,              0.01733,              0.01782,              0.01587,              0.01685,              0.02499,              0.04061,              0.05794,              0.07476,              0.09082,              0.24481,              0.32240,              0.39796,              0.46339,              0.51705,              0.11182,              0.10823,              0.10928,              0.09848,              0.10470,              0.20251,              0.27571,              0.35518,              0.41840,              0.47362
             0.01408,              0.02263,              0.03059,              0.04166,              0.04863,              0.00830,              0.00635,              0.01074,              0.01172,              0.00732,              0.00928,              0.01904,              0.02607,              0.03318,              0.04382,              0.18715,              0.26613,              0.35917,              0.45614,              0.52099,              0.10000,              0.07975,              0.13665,              0.15686,              0.10791,              0.13277,              0.23035,              0.30829,              0.37436,              0.47160
             0.01345,              0.02850,              0.04035,              0.04935,              0.05726,              0.00903,              0.01172,              0.01099,              0.00903,              0.00781,              0.00832,              0.01831,              0.03117,              0.04212,              0.05038,              0.22337,              0.39815,              0.49584,              0.55091,              0.59314,              0.13262,              0.17143,              0.15571,              0.12333,              0.10289,              0.14737,              0.28808,              0.42169,              0.50138,              0.55440
             0.01255,              0.01834,              0.02410,              0.02890,              0.03088,              0.00635,              0.00757,              0.00952,              0.00635,              0.00244,              0.00904,              0.01660,              0.02034,              0.02537,              0.02940,              0.21502,              0.27597,              0.34505,              0.40190,              0.42991,              0.09220,              0.10508,              0.12914,              0.08904,              0.03534,              0.16846,              0.26578,              0.30844,              0.36334,              0.41640
             0.00418,              0.00679,              0.00933,              0.01462,              0.01667,              0.00244,              0.00366,              0.00269,              0.00562,              0.00439,              0.00374,              0.00532,              0.00696,              0.00986,              0.01490,              0.15672,              0.24031,              0.31250,              0.49624,              0.57692,              0.07576,              0.12295,              0.10185,              0.22549,              0.20690,              0.15108,              0.19403,              0.22835,              0.34615,              0.51145
