----------------------------------------------------------------------
RUN TRAINING:

E:   1/10000 | B: 174/625 | I:   174 | T: 331.8 | dt: 1.78 || LOSSES: BCE 0.0347 | MSE 0.0093 | JACCARD 1.0000 | 
E:   1/10000 | B: 175/625 | I:   175 | T: 333.6 | dt: 1.78 || LOSSES: BCE 0.0329 | MSE 0.0085 | JACCARD 0.9967 | 
E:   1/10000 | B: 176/625 | I:   176 | T: 335.4 | dt: 1.81 || LOSSES: BCE 0.0300 | MSE 0.0079 | JACCARD 0.9737 | 
E:   1/10000 | B: 177/625 | I:   177 | T: 337.2 | dt: 1.80 || LOSSES: BCE 0.0346 | MSE 0.0091 | JACCARD 1.0000 | 
E:   1/10000 | B: 178/625 | I:   178 | T: 339.0 | dt: 1.79 || LOSSES: BCE 0.0349 | MSE 0.0093 | JACCARD 1.0000 | 
E:   1/10000 | B: 179/625 | I:   179 | T: 340.8 | dt: 1.80 || LOSSES: BCE 0.0298 | MSE 0.0078 | JACCARD 0.9309 | 
E:   1/10000 | B: 180/625 | I:   180 | T: 342.6 | dt: 1.81 || LOSSES: BCE 0.0322 | MSE 0.0086 | JACCARD 0.9901 | 
E:   1/10000 | B: 181/625 | I:   181 | T: 344.4 | dt: 1.79 || LOSSES: BCE 0.0323 | MSE 0.0087 | JACCARD 1.0000 | 
E:   1/10000 | B: 182/625 | I:   182 | T: 346.2 | dt: 1.78 || LOSSES: BCE 0.0367 | MSE 0.0097 | JACCARD 1.0000 | 
E:   1/10000 | B: 183/625 | I:   183 | T: 348.0 | dt: 1.79 || LOSSES: BCE 0.0382 | MSE 0.0101 | JACCARD 0.9967 | 
E:   1/10000 | B: 184/625 | I:   184 | T: 349.7 | dt: 1.79 || LOSSES: BCE 0.0356 | MSE 0.0094 | JACCARD 0.9999 | 
E:   1/10000 | B: 185/625 | I:   185 | T: 351.5 | dt: 1.79 || LOSSES: BCE 0.0340 | MSE 0.0088 | JACCARD 0.9803 | 
E:   1/10000 | B: 186/625 | I:   186 | T: 353.3 | dt: 1.78 || LOSSES: BCE 0.0383 | MSE 0.0104 | JACCARD 0.9868 | 
E:   1/10000 | B: 187/625 | I:   187 | T: 355.1 | dt: 1.79 || LOSSES: BCE 0.0289 | MSE 0.0075 | JACCARD 0.9836 | 
E:   1/10000 | B: 188/625 | I:   188 | T: 356.9 | dt: 1.79 || LOSSES: BCE 0.0352 | MSE 0.0093 | JACCARD 0.9769 | 
E:   1/10000 | B: 189/625 | I:   189 | T: 358.7 | dt: 1.80 || LOSSES: BCE 0.0366 | MSE 0.0097 | JACCARD 1.0000 | 
E:   1/10000 | B: 190/625 | I:   190 | T: 360.5 | dt: 1.78 || LOSSES: BCE 0.0322 | MSE 0.0084 | JACCARD 0.9967 | 
E:   1/10000 | B: 191/625 | I:   191 | T: 362.3 | dt: 1.79 || LOSSES: BCE 0.0350 | MSE 0.0090 | JACCARD 1.0000 | 
E:   1/10000 | B: 192/625 | I:   192 | T: 364.0 | dt: 1.78 || LOSSES: BCE 0.0326 | MSE 0.0087 | JACCARD 0.9967 | 
E:   1/10000 | B: 193/625 | I:   193 | T: 365.9 | dt: 1.80 || LOSSES: BCE 0.0334 | MSE 0.0088 | JACCARD 0.9999 | 
E:   1/10000 | B: 194/625 | I:   194 | T: 367.6 | dt: 1.78 || LOSSES: BCE 0.0401 | MSE 0.0104 | JACCARD 0.9985 | 
E:   1/10000 | B: 195/625 | I:   195 | T: 369.4 | dt: 1.78 || LOSSES: BCE 0.0361 | MSE 0.0094 | JACCARD 0.9785 | 
E:   1/10000 | B: 196/625 | I:   196 | T: 371.2 | dt: 1.79 || LOSSES: BCE 0.0321 | MSE 0.0084 | JACCARD 0.9995 | 
E:   1/10000 | B: 197/625 | I:   197 | T: 373.0 | dt: 1.78 || LOSSES: BCE 0.0362 | MSE 0.0097 | JACCARD 0.9932 | 
E:   1/10000 | B: 198/625 | I:   198 | T: 374.8 | dt: 1.79 || LOSSES: BCE 0.0351 | MSE 0.0094 | JACCARD 0.9703 | 
E:   1/10000 | B: 199/625 | I:   199 | T: 376.6 | dt: 1.80 || LOSSES: BCE 0.0329 | MSE 0.0087 | JACCARD 0.9703 | 
E:   1/10000 | B: 200/625 | I:   200 | T: 378.4 | dt: 1.78 || LOSSES: BCE 0.0337 | MSE 0.0091 | JACCARD 0.9866 | 

RUN VALIDATION, SAVE OBJECTS, MODEL AND PLOT LOSSES...
(1, 19, 16, 16, 16, 1)
Cannot generate STL, Marching Cubes Algo failed for sample 0
(1, 19, 16, 16, 16, 1)
Cannot generate STL, Marching Cubes Algo failed for sample 1
(1, 19, 16, 16, 16, 1)
Cannot generate STL, Marching Cubes Algo failed for sample 2
(1, 19, 16, 16, 16, 1)
Cannot generate STL, Marching Cubes Algo failed for sample 3
(1, 19, 16, 16, 16, 1)
(1, 19, 16, 16, 16, 1)
(1, 19, 16, 16, 16, 1)
(1, 19, 16, 16, 16, 1)
Cannot generate STL, Marching Cubes Algo failed for sample 2
(1, 19, 16, 16, 16, 1)
Cannot generate STL, Marching Cubes Algo failed for sample 3
(1, 19, 16, 16, 16, 1)
E:   1/10000 | B: 201/625 | I:   201 | T: 427.7 | dt: 1.76 || LOSSES: BCE 0.0312 | MSE 0.0082 | JACCARD 0.9999 | 
E:   1/10000 | B: 202/625 | I:   202 | T: 429.5 | dt: 1.77 || LOSSES: BCE 0.0312 | MSE 0.0083 | JACCARD 0.9441 | 
E:   1/10000 | B: 203/625 | I:   203 | T: 431.3 | dt: 1.80 || LOSSES: BCE 0.0405 | MSE 0.0108 | JACCARD 0.9999 | 
E:   1/10000 | B: 204/625 | I:   204 | T: 433.1 | dt: 1.77 || LOSSES: BCE 0.0360 | MSE 0.0096 | JACCARD 0.9767 | 
E:   1/10000 | B: 205/625 | I:   205 | T: 434.9 | dt: 1.82 || LOSSES: BCE 0.0344 | MSE 0.0091 | JACCARD 0.9947 | 
E:   1/10000 | B: 206/625 | I:   206 | T: 436.7 | dt: 1.78 || LOSSES: BCE 0.0321 | MSE 0.0085 | JACCARD 0.9826 | 
E:   1/10000 | B: 207/625 | I:   207 | T: 438.5 | dt: 1.79 || LOSSES: BCE 0.0384 | MSE 0.0102 | JACCARD 0.9929 | 
E:   1/10000 | B: 208/625 | I:   208 | T: 440.2 | dt: 1.78 || LOSSES: BCE 0.0392 | MSE 0.0105 | JACCARD 0.9988 | 
E:   1/10000 | B: 209/625 | I:   209 | T: 442.1 | dt: 1.82 || LOSSES: BCE 0.0339 | MSE 0.0090 | JACCARD 0.9988 | 
E:   1/10000 | B: 210/625 | I:   210 | T: 443.9 | dt: 1.78 || LOSSES: BCE 0.0361 | MSE 0.0095 | JACCARD 0.9796 | 
E:   1/10000 | B: 211/625 | I:   211 | T: 445.6 | dt: 1.79 || LOSSES: BCE 0.0359 | MSE 0.0095 | JACCARD 0.9999 | 
E:   1/10000 | B: 212/625 | I:   212 | T: 447.4 | dt: 1.78 || LOSSES: BCE 0.0320 | MSE 0.0083 | JACCARD 0.9967 | 
E:   1/10000 | B: 213/625 | I:   213 | T: 449.3 | dt: 1.82 || LOSSES: BCE 0.0319 | MSE 0.0085 | JACCARD 0.9934 | 
E:   1/10000 | B: 214/625 | I:   214 | T: 451.1 | dt: 1.81 || LOSSES: BCE 0.0329 | MSE 0.0086 | JACCARD 0.9800 | 
E:   1/10000 | B: 215/625 | I:   215 | T: 452.8 | dt: 1.78 || LOSSES: BCE 0.0306 | MSE 0.0080 | JACCARD 0.9999 | 
E:   1/10000 | B: 216/625 | I:   216 | T: 454.6 | dt: 1.79 || LOSSES: BCE 0.0332 | MSE 0.0088 | JACCARD 0.9999 | 
E:   1/10000 | B: 217/625 | I:   217 | T: 456.4 | dt: 1.79 || LOSSES: BCE 0.0387 | MSE 0.0101 | JACCARD 0.9896 | 
E:   1/10000 | B: 218/625 | I:   218 | T: 458.2 | dt: 1.80 || LOSSES: BCE 0.0339 | MSE 0.0091 | JACCARD 0.9954 | 
E:   1/10000 | B: 219/625 | I:   219 | T: 460.0 | dt: 1.79 || LOSSES: BCE 0.0345 | MSE 0.0090 | JACCARD 0.9979 | 
E:   1/10000 | B: 220/625 | I:   220 | T: 461.8 | dt: 1.79 || LOSSES: BCE 0.0310 | MSE 0.0082 | JACCARD 0.9990 | 
E:   1/10000 | B: 221/625 | I:   221 | T: 463.6 | dt: 1.80 || LOSSES: BCE 0.0293 | MSE 0.0078 | JACCARD 0.9997 | 
E:   1/10000 | B: 222/625 | I:   222 | T: 465.4 | dt: 1.78 || LOSSES: BCE 0.0325 | MSE 0.0086 | JACCARD 0.9966 | 
E:   1/10000 | B: 223/625 | I:   223 | T: 467.2 | dt: 1.78 || LOSSES: BCE 0.0349 | MSE 0.0091 | JACCARD 0.9929 | 
E:   1/10000 | B: 224/625 | I:   224 | T: 469.0 | dt: 1.79 || LOSSES: BCE 0.0344 | MSE 0.0090 | JACCARD 0.9989 | 
E:   1/10000 | B: 225/625 | I:   225 | T: 470.8 | dt: 1.79 || LOSSES: BCE 0.0326 | MSE 0.0085 | JACCARD 0.9899 | 
E:   1/10000 | B: 226/625 | I:   226 | T: 472.6 | dt: 1.80 || LOSSES: BCE 0.0319 | MSE 0.0084 | JACCARD 0.9997 | 
E:   1/10000 | B: 227/625 | I:   227 | T: 474.3 | dt: 1.78 || LOSSES: BCE 0.0353 | MSE 0.0096 | JACCARD 0.9957 | 
E:   1/10000 | B: 228/625 | I:   228 | T: 476.1 | dt: 1.79 || LOSSES: BCE 0.0312 | MSE 0.0081 | JACCARD 0.9976 | 
E:   1/10000 | B: 229/625 | I:   229 | T: 477.9 | dt: 1.78 || LOSSES: BCE 0.0322 | MSE 0.0084 | JACCARD 0.9961 | 
E:   1/10000 | B: 230/625 | I:   230 | T: 479.7 | dt: 1.81 || LOSSES: BCE 0.0343 | MSE 0.0091 | JACCARD 0.9535 | 
E:   1/10000 | B: 231/625 | I:   231 | T: 481.5 | dt: 1.79 || LOSSES: BCE 0.0293 | MSE 0.0077 | JACCARD 0.9461 | 
E:   1/10000 | B: 232/625 | I:   232 | T: 483.3 | dt: 1.78 || LOSSES: BCE 0.0347 | MSE 0.0092 | JACCARD 0.9976 | 
E:   1/10000 | B: 233/625 | I:   233 | T: 485.1 | dt: 1.80 || LOSSES: BCE 0.0312 | MSE 0.0083 | JACCARD 0.9948 | 
E:   1/10000 | B: 234/625 | I:   234 | T: 486.9 | dt: 1.84 || LOSSES: BCE 0.0277 | MSE 0.0072 | JACCARD 0.9643 | 
E:   1/10000 | B: 235/625 | I:   235 | T: 488.7 | dt: 1.80 || LOSSES: BCE 0.0386 | MSE 0.0102 | JACCARD 0.9975 | 
E:   1/10000 | B: 236/625 | I:   236 | T: 490.5 | dt: 1.79 || LOSSES: BCE 0.0311 | MSE 0.0082 | JACCARD 0.9793 | 
E:   1/10000 | B: 237/625 | I:   237 | T: 492.3 | dt: 1.78 || LOSSES: BCE 0.0326 | MSE 0.0085 | JACCARD 0.9896 | 
E:   1/10000 | B: 238/625 | I:   238 | T: 494.1 | dt: 1.78 || LOSSES: BCE 0.0310 | MSE 0.0081 | JACCARD 0.9996 | 
E:   1/10000 | B: 239/625 | I:   239 | T: 495.9 | dt: 1.80 || LOSSES: BCE 0.0331 | MSE 0.0087 | JACCARD 0.9986 | 
E:   1/10000 | B: 240/625 | I:   240 | T: 497.7 | dt: 1.79 || LOSSES: BCE 0.0309 | MSE 0.0080 | JACCARD 0.9920 | 
E:   1/10000 | B: 241/625 | I:   241 | T: 499.5 | dt: 1.78 || LOSSES: BCE 0.0304 | MSE 0.0082 | JACCARD 0.9642 | 
E:   1/10000 | B: 242/625 | I:   242 | T: 501.3 | dt: 1.80 || LOSSES: BCE 0.0297 | MSE 0.0078 | JACCARD 0.9729 | 
E:   1/10000 | B: 243/625 | I:   243 | T: 503.1 | dt: 1.79 || LOSSES: BCE 0.0282 | MSE 0.0074 | JACCARD 0.9889 | 
E:   1/10000 | B: 244/625 | I:   244 | T: 504.9 | dt: 1.79 || LOSSES: BCE 0.0314 | MSE 0.0084 | JACCARD 0.9881 | 
E:   1/10000 | B: 245/625 | I:   245 | T: 506.6 | dt: 1.79 || LOSSES: BCE 0.0360 | MSE 0.0097 | JACCARD 0.9845 | 
E:   1/10000 | B: 246/625 | I:   246 | T: 508.4 | dt: 1.79 || LOSSES: BCE 0.0341 | MSE 0.0091 | JACCARD 0.9439 | 
E:   1/10000 | B: 247/625 | I:   247 | T: 510.2 | dt: 1.80 || LOSSES: BCE 0.0331 | MSE 0.0089 | JACCARD 0.9767 | 
E:   1/10000 | B: 248/625 | I:   248 | T: 512.0 | dt: 1.77 || LOSSES: BCE 0.0272 | MSE 0.0071 | JACCARD 0.9161 | 
E:   1/10000 | B: 249/625 | I:   249 | T: 513.8 | dt: 1.79 || LOSSES: BCE 0.0345 | MSE 0.0093 | JACCARD 0.9935 | 
E:   1/10000 | B: 250/625 | I:   250 | T: 515.6 | dt: 1.80 || LOSSES: BCE 0.0359 | MSE 0.0095 | JACCARD 0.9813 | 
E:   1/10000 | B: 251/625 | I:   251 | T: 517.4 | dt: 1.82 || LOSSES: BCE 0.0310 | MSE 0.0082 | JACCARD 0.9521 | 
E:   1/10000 | B: 252/625 | I:   252 | T: 519.2 | dt: 1.80 || LOSSES: BCE 0.0329 | MSE 0.0086 | JACCARD 0.9087 | 
E:   1/10000 | B: 253/625 | I:   253 | T: 521.0 | dt: 1.79 || LOSSES: BCE 0.0375 | MSE 0.0099 | JACCARD 0.9569 | 
E:   1/10000 | B: 254/625 | I:   254 | T: 522.8 | dt: 1.79 || LOSSES: BCE 0.0330 | MSE 0.0087 | JACCARD 0.9727 | 
E:   1/10000 | B: 255/625 | I:   255 | T: 524.6 | dt: 1.79 || LOSSES: BCE 0.0320 | MSE 0.0085 | JACCARD 0.9832 | 
E:   1/10000 | B: 256/625 | I:   256 | T: 526.4 | dt: 1.79 || LOSSES: BCE 0.0340 | MSE 0.0090 | JACCARD 0.9275 | 
E:   1/10000 | B: 257/625 | I:   257 | T: 528.2 | dt: 1.79 || LOSSES: BCE 0.0327 | MSE 0.0086 | JACCARD 0.9658 | 
E:   1/10000 | B: 258/625 | I:   258 | T: 530.0 | dt: 1.78 || LOSSES: BCE 0.0328 | MSE 0.0086 | JACCARD 0.9645 | 
E:   1/10000 | B: 259/625 | I:   259 | T: 531.8 | dt: 1.78 || LOSSES: BCE 0.0308 | MSE 0.0083 | JACCARD 0.9631 | 
E:   1/10000 | B: 260/625 | I:   260 | T: 533.5 | dt: 1.79 || LOSSES: BCE 0.0337 | MSE 0.0089 | JACCARD 0.9712 | 
E:   1/10000 | B: 261/625 | I:   261 | T: 535.4 | dt: 1.83 || LOSSES: BCE 0.0334 | MSE 0.0090 | JACCARD 0.9771 | 
E:   1/10000 | B: 262/625 | I:   262 | T: 537.2 | dt: 1.79 || LOSSES: BCE 0.0308 | MSE 0.0080 | JACCARD 0.9757 | 
E:   1/10000 | B: 263/625 | I:   263 | T: 539.0 | dt: 1.78 || LOSSES: BCE 0.0340 | MSE 0.0090 | JACCARD 0.9527 | 
E:   1/10000 | B: 264/625 | I:   264 | T: 540.7 | dt: 1.79 || LOSSES: BCE 0.0312 | MSE 0.0083 | JACCARD 0.9719 | 
E:   1/10000 | B: 265/625 | I:   265 | T: 542.5 | dt: 1.79 || LOSSES: BCE 0.0326 | MSE 0.0086 | JACCARD 0.9716 | 
E:   1/10000 | B: 266/625 | I:   266 | T: 544.3 | dt: 1.78 || LOSSES: BCE 0.0331 | MSE 0.0087 | JACCARD 0.9713 | 
E:   1/10000 | B: 267/625 | I:   267 | T: 546.1 | dt: 1.79 || LOSSES: BCE 0.0315 | MSE 0.0083 | JACCARD 0.9746 | 
E:   1/10000 | B: 268/625 | I:   268 | T: 547.9 | dt: 1.79 || LOSSES: BCE 0.0295 | MSE 0.0078 | JACCARD 0.9593 | 
E:   1/10000 | B: 269/625 | I:   269 | T: 549.7 | dt: 1.80 || LOSSES: BCE 0.0335 | MSE 0.0088 | JACCARD 0.9766 | 
E:   1/10000 | B: 270/625 | I:   270 | T: 551.5 | dt: 1.79 || LOSSES: BCE 0.0311 | MSE 0.0083 | JACCARD 0.9476 | 
E:   1/10000 | B: 271/625 | I:   271 | T: 553.3 | dt: 1.78 || LOSSES: BCE 0.0347 | MSE 0.0093 | JACCARD 0.9592 | 
E:   1/10000 | B: 272/625 | I:   272 | T: 555.1 | dt: 1.78 || LOSSES: BCE 0.0316 | MSE 0.0083 | JACCARD 0.9654 | 
E:   1/10000 | B: 273/625 | I:   273 | T: 556.8 | dt: 1.79 || LOSSES: BCE 0.0316 | MSE 0.0084 | JACCARD 0.9760 | 
E:   1/10000 | B: 274/625 | I:   274 | T: 558.6 | dt: 1.78 || LOSSES: BCE 0.0359 | MSE 0.0094 | JACCARD 0.9749 | 
E:   1/10000 | B: 275/625 | I:   275 | T: 560.4 | dt: 1.81 || LOSSES: BCE 0.0300 | MSE 0.0078 | JACCARD 0.9160 | 
E:   1/10000 | B: 276/625 | I:   276 | T: 562.2 | dt: 1.78 || LOSSES: BCE 0.0298 | MSE 0.0079 | JACCARD 0.9664 | 
E:   1/10000 | B: 277/625 | I:   277 | T: 564.0 | dt: 1.79 || LOSSES: BCE 0.0301 | MSE 0.0080 | JACCARD 0.9747 | 
E:   1/10000 | B: 278/625 | I:   278 | T: 565.8 | dt: 1.80 || LOSSES: BCE 0.0359 | MSE 0.0095 | JACCARD 0.9710 | 
E:   1/10000 | B: 279/625 | I:   279 | T: 567.6 | dt: 1.79 || LOSSES: BCE 0.0297 | MSE 0.0078 | JACCARD 0.9748 | 
E:   1/10000 | B: 280/625 | I:   280 | T: 569.4 | dt: 1.78 || LOSSES: BCE 0.0331 | MSE 0.0088 | JACCARD 0.9716 | 
E:   1/10000 | B: 281/625 | I:   281 | T: 571.2 | dt: 1.79 || LOSSES: BCE 0.0350 | MSE 0.0093 | JACCARD 0.9625 | 
E:   1/10000 | B: 282/625 | I:   282 | T: 573.0 | dt: 1.79 || LOSSES: BCE 0.0293 | MSE 0.0077 | JACCARD 0.9274 | 
E:   1/10000 | B: 283/625 | I:   283 | T: 574.7 | dt: 1.77 || LOSSES: BCE 0.0323 | MSE 0.0086 | JACCARD 0.9599 | 
E:   1/10000 | B: 284/625 | I:   284 | T: 576.5 | dt: 1.79 || LOSSES: BCE 0.0352 | MSE 0.0093 | JACCARD 0.9242 | 
E:   1/10000 | B: 285/625 | I:   285 | T: 578.3 | dt: 1.81 || LOSSES: BCE 0.0301 | MSE 0.0078 | JACCARD 0.9665 | 
E:   1/10000 | B: 286/625 | I:   286 | T: 580.1 | dt: 1.80 || LOSSES: BCE 0.0318 | MSE 0.0085 | JACCARD 0.9464 | 
E:   1/10000 | B: 287/625 | I:   287 | T: 582.0 | dt: 1.82 || LOSSES: BCE 0.0323 | MSE 0.0085 | JACCARD 0.9731 | 
E:   1/10000 | B: 288/625 | I:   288 | T: 583.8 | dt: 1.80 || LOSSES: BCE 0.0296 | MSE 0.0078 | JACCARD 0.9773 | 
E:   1/10000 | B: 289/625 | I:   289 | T: 585.6 | dt: 1.79 || LOSSES: BCE 0.0348 | MSE 0.0092 | JACCARD 0.9637 | 
E:   1/10000 | B: 290/625 | I:   290 | T: 587.4 | dt: 1.80 || LOSSES: BCE 0.0374 | MSE 0.0099 | JACCARD 0.9366 | 
E:   1/10000 | B: 291/625 | I:   291 | T: 589.1 | dt: 1.78 || LOSSES: BCE 0.0322 | MSE 0.0085 | JACCARD 0.9360 | 
E:   1/10000 | B: 292/625 | I:   292 | T: 590.9 | dt: 1.79 || LOSSES: BCE 0.0367 | MSE 0.0097 | JACCARD 0.9305 | 
E:   1/10000 | B: 293/625 | I:   293 | T: 592.7 | dt: 1.77 || LOSSES: BCE 0.0276 | MSE 0.0070 | JACCARD 0.9553 | 
E:   1/10000 | B: 294/625 | I:   294 | T: 594.5 | dt: 1.79 || LOSSES: BCE 0.0337 | MSE 0.0091 | JACCARD 0.9674 | 
E:   1/10000 | B: 295/625 | I:   295 | T: 596.3 | dt: 1.80 || LOSSES: BCE 0.0272 | MSE 0.0071 | JACCARD 0.9517 | 
E:   1/10000 | B: 296/625 | I:   296 | T: 598.1 | dt: 1.80 || LOSSES: BCE 0.0370 | MSE 0.0098 | JACCARD 0.9460 | 
E:   1/10000 | B: 297/625 | I:   297 | T: 599.9 | dt: 1.79 || LOSSES: BCE 0.0331 | MSE 0.0087 | JACCARD 0.9451 | 
E:   1/10000 | B: 298/625 | I:   298 | T: 601.7 | dt: 1.80 || LOSSES: BCE 0.0344 | MSE 0.0090 | JACCARD 0.9489 | 
E:   1/10000 | B: 299/625 | I:   299 | T: 603.5 | dt: 1.80 || LOSSES: BCE 0.0284 | MSE 0.0074 | JACCARD 0.9378 | 
E:   1/10000 | B: 300/625 | I:   300 | T: 605.3 | dt: 1.79 || LOSSES: BCE 0.0324 | MSE 0.0087 | JACCARD 0.9251 | 
E:   1/10000 | B: 301/625 | I:   301 | T: 607.1 | dt: 1.79 || LOSSES: BCE 0.0280 | MSE 0.0074 | JACCARD 0.9167 | 
E:   1/10000 | B: 302/625 | I:   302 | T: 608.9 | dt: 1.78 || LOSSES: BCE 0.0272 | MSE 0.0070 | JACCARD 0.9299 | 
E:   1/10000 | B: 303/625 | I:   303 | T: 610.7 | dt: 1.79 || LOSSES: BCE 0.0352 | MSE 0.0093 | JACCARD 0.9303 | 
E:   1/10000 | B: 304/625 | I:   304 | T: 612.4 | dt: 1.79 || LOSSES: BCE 0.0335 | MSE 0.0090 | JACCARD 0.9295 | 
E:   1/10000 | B: 305/625 | I:   305 | T: 614.2 | dt: 1.79 || LOSSES: BCE 0.0297 | MSE 0.0078 | JACCARD 0.9114 | 
E:   1/10000 | B: 306/625 | I:   306 | T: 616.0 | dt: 1.80 || LOSSES: BCE 0.0293 | MSE 0.0076 | JACCARD 0.8698 | 
E:   1/10000 | B: 307/625 | I:   307 | T: 617.8 | dt: 1.78 || LOSSES: BCE 0.0322 | MSE 0.0084 | JACCARD 0.9336 | 
E:   1/10000 | B: 308/625 | I:   308 | T: 619.6 | dt: 1.79 || LOSSES: BCE 0.0316 | MSE 0.0082 | JACCARD 0.9415 | 
E:   1/10000 | B: 309/625 | I:   309 | T: 621.4 | dt: 1.78 || LOSSES: BCE 0.0344 | MSE 0.0092 | JACCARD 0.8948 | 
E:   1/10000 | B: 310/625 | I:   310 | T: 623.2 | dt: 1.78 || LOSSES: BCE 0.0335 | MSE 0.0089 | JACCARD 0.8939 | 
E:   1/10000 | B: 311/625 | I:   311 | T: 625.0 | dt: 1.78 || LOSSES: BCE 0.0320 | MSE 0.0085 | JACCARD 0.8906 | 
E:   1/10000 | B: 312/625 | I:   312 | T: 626.8 | dt: 1.79 || LOSSES: BCE 0.0329 | MSE 0.0088 | JACCARD 0.9277 | 
E:   1/10000 | B: 313/625 | I:   313 | T: 628.5 | dt: 1.78 || LOSSES: BCE 0.0333 | MSE 0.0088 | JACCARD 0.9508 | 
E:   1/10000 | B: 314/625 | I:   314 | T: 630.3 | dt: 1.79 || LOSSES: BCE 0.0304 | MSE 0.0080 | JACCARD 0.9207 | 
E:   1/10000 | B: 315/625 | I:   315 | T: 632.1 | dt: 1.79 || LOSSES: BCE 0.0285 | MSE 0.0075 | JACCARD 0.9464 | 
E:   1/10000 | B: 316/625 | I:   316 | T: 633.9 | dt: 1.81 || LOSSES: BCE 0.0297 | MSE 0.0079 | JACCARD 0.9373 | 
E:   1/10000 | B: 317/625 | I:   317 | T: 635.7 | dt: 1.79 || LOSSES: BCE 0.0361 | MSE 0.0096 | JACCARD 0.9393 | 
E:   1/10000 | B: 318/625 | I:   318 | T: 637.5 | dt: 1.79 || LOSSES: BCE 0.0345 | MSE 0.0091 | JACCARD 0.9414 | 
E:   1/10000 | B: 319/625 | I:   319 | T: 639.3 | dt: 1.79 || LOSSES: BCE 0.0301 | MSE 0.0080 | JACCARD 0.9377 | 
E:   1/10000 | B: 320/625 | I:   320 | T: 641.1 | dt: 1.81 || LOSSES: BCE 0.0278 | MSE 0.0073 | JACCARD 0.9425 | 
E:   1/10000 | B: 321/625 | I:   321 | T: 642.9 | dt: 1.80 || LOSSES: BCE 0.0305 | MSE 0.0082 | JACCARD 0.9326 | 
E:   1/10000 | B: 322/625 | I:   322 | T: 644.7 | dt: 1.79 || LOSSES: BCE 0.0357 | MSE 0.0095 | JACCARD 0.9121 | 
E:   1/10000 | B: 323/625 | I:   323 | T: 646.5 | dt: 1.80 || LOSSES: BCE 0.0339 | MSE 0.0089 | JACCARD 0.8954 | 
E:   1/10000 | B: 324/625 | I:   324 | T: 648.3 | dt: 1.79 || LOSSES: BCE 0.0299 | MSE 0.0079 | JACCARD 0.9133 | 
E:   1/10000 | B: 325/625 | I:   325 | T: 650.1 | dt: 1.81 || LOSSES: BCE 0.0236 | MSE 0.0060 | JACCARD 0.9415 | 
E:   1/10000 | B: 326/625 | I:   326 | T: 651.9 | dt: 1.78 || LOSSES: BCE 0.0277 | MSE 0.0073 | JACCARD 0.9547 | 
E:   1/10000 | B: 327/625 | I:   327 | T: 653.7 | dt: 1.79 || LOSSES: BCE 0.0262 | MSE 0.0068 | JACCARD 0.8704 | 
E:   1/10000 | B: 328/625 | I:   328 | T: 655.5 | dt: 1.79 || LOSSES: BCE 0.0326 | MSE 0.0087 | JACCARD 0.9098 | 
E:   1/10000 | B: 329/625 | I:   329 | T: 657.3 | dt: 1.77 || LOSSES: BCE 0.0341 | MSE 0.0089 | JACCARD 0.8809 | 
E:   1/10000 | B: 330/625 | I:   330 | T: 659.1 | dt: 1.79 || LOSSES: BCE 0.0305 | MSE 0.0080 | JACCARD 0.9017 | 
E:   1/10000 | B: 331/625 | I:   331 | T: 660.9 | dt: 1.79 || LOSSES: BCE 0.0347 | MSE 0.0091 | JACCARD 0.9078 | 
E:   1/10000 | B: 332/625 | I:   332 | T: 662.7 | dt: 1.79 || LOSSES: BCE 0.0379 | MSE 0.0100 | JACCARD 0.8854 | 
E:   1/10000 | B: 333/625 | I:   333 | T: 664.5 | dt: 1.82 || LOSSES: BCE 0.0318 | MSE 0.0085 | JACCARD 0.8219 | 
E:   1/10000 | B: 334/625 | I:   334 | T: 666.3 | dt: 1.79 || LOSSES: BCE 0.0345 | MSE 0.0092 | JACCARD 0.8001 | 
E:   1/10000 | B: 335/625 | I:   335 | T: 668.1 | dt: 1.78 || LOSSES: BCE 0.0347 | MSE 0.0092 | JACCARD 0.8305 | 
E:   1/10000 | B: 336/625 | I:   336 | T: 669.9 | dt: 1.79 || LOSSES: BCE 0.0359 | MSE 0.0094 | JACCARD 0.8822 | 
E:   1/10000 | B: 337/625 | I:   337 | T: 671.7 | dt: 1.81 || LOSSES: BCE 0.0313 | MSE 0.0082 | JACCARD 0.8830 | 
E:   1/10000 | B: 338/625 | I:   338 | T: 673.5 | dt: 1.79 || LOSSES: BCE 0.0317 | MSE 0.0083 | JACCARD 0.9297 | 
E:   1/10000 | B: 339/625 | I:   339 | T: 675.3 | dt: 1.79 || LOSSES: BCE 0.0299 | MSE 0.0080 | JACCARD 0.9204 | 
E:   1/10000 | B: 340/625 | I:   340 | T: 677.1 | dt: 1.79 || LOSSES: BCE 0.0316 | MSE 0.0084 | JACCARD 0.8945 | 
E:   1/10000 | B: 341/625 | I:   341 | T: 678.9 | dt: 1.79 || LOSSES: BCE 0.0317 | MSE 0.0083 | JACCARD 0.8635 | 
E:   1/10000 | B: 342/625 | I:   342 | T: 680.6 | dt: 1.78 || LOSSES: BCE 0.0339 | MSE 0.0089 | JACCARD 0.8670 | 
